YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_DIST,RADAR_2026
2009,6,44.69,-98.99,44.6845,-98.9779,0,0,0,0,0,0.0,0.0,96.45780142157288,True
2009,6,44.29,-98.79,44.26,-98.73,0,0,0,0,0,0.0,0.0,132.9935248338126,True
2009,6,45.09,-99.84,45.0886,-99.836,0,0,0,0,0,0.0,0.0,118.83745631333629,True
2009,6,45.38,-99.86,45.379,-99.8573,0,0,0,0,0,0.0,0.0,113.24881377282055,True
2009,6,47.31,-102.25,47.3108,-102.2522,0,0,0,0,0,0.0,0.0,127.81712195985307,True
2009,5,33.38,-99.84,33.38,-99.84,0,0,0,0,0,0.0,0.0,108.38073837050209,True
2009,4,35.4177,-86.0075,35.4202,-86.0043,0,0,0,0,0,0.0,0.0,54.60853885086773,True
2009,5,41.05,-90.75,41.05,-90.74,0,0,0,0,0,0.0,0.0,64.03113884351643,True
2009,8,41.2423,-78.53,41.2249,-78.5232,1,0,0,0,0,10000.0,0.0,56.609031256783915,True
2009,3,38.6,-88.2759,38.6091,-88.2636,0,0,0,0,0,20000.0,0.0,61.10671252243985,True
2009,6,41.7134,-115.8,41.7142,-115.7952,0,0,0,0,0,0.0,0.0,136.94629384138668,True
2009,5,33.8783,-101.5758,33.8761,-101.5744,0,0,0,0,0,0.0,0.0,33.26868127247721,True
2009,5,33.5989,-94.5196,33.5846,-94.5077,0,0,0,0,0,0.0,0.0,142.46527272066564,True
2009,6,38.02,-96.13,38.0284,-96.1214,0,0,0,0,0,0.0,0.0,108.99617815602926,True
2009,6,41.4298,-94.8212,41.4298,-94.8212,0,0,0,0,0,0.0,0.0,97.30554194694356,True
2009,6,41.6352,-93.9614,41.6438,-93.9272,0,0,0,0,0,10000.0,0.0,22.49788364074707,True
2009,5,33.766,-94.914,33.763,-94.906,0,0,0,0,0,500.0,0.0,176.8906750836391,True
2009,5,36.6973,-76.2946,36.71,-76.24,0,0,0,0,0,10000.0,0.0,70.99421172895998,True
2009,6,37.8,-96.77,37.8089,-96.7599,0,0,0,0,0,0.0,0.0,61.36601861866534,True
2009,6,37.79,-96.65,37.7975,-96.6459,0,0,0,0,0,0.0,0.0,71.36154988512162,True
2009,5,38.4,-113.1123,38.4,-113.1123,0,0,0,0,0,0.0,0.0,92.5831946026613,True
2009,6,38.28,-96.85,38.2911,-96.8308,0,0,0,0,0,0.0,0.0,86.83966198215155,True
2009,6,43.7197,-108.4471,43.7105,-108.4211,0,0,0,0,0,0.0,0.0,72.71792935142416,True
2009,5,36.4453,-79.986,36.4423,-79.9514,0,0,0,0,0,100000.0,0.0,69.29939860870735,True
2009,5,39.85,-93.81,39.85,-93.81,0,0,0,0,0,0.0,0.0,122.04433942133866,True
2009,6,33.044,-97.0308,33.0433,-97.0272,1,0,0,0,0,200000.0,0.0,58.25251773022369,True
2009,5,37.8421,-89.23,37.8434,-89.228,0,0,0,0,0,10000.0,0.0,95.06578638927871,True
2009,5,41.4035,-112.0348,41.4046,-112.0297,0,0,0,0,0,25000.0,0.0,37.865351809648416,True
2009,5,37.1908,-82.4828,37.1902,-82.4723,0,0,0,0,0,5000.0,0.0,85.7821091403899,True
2009,5,33.679,-94.096,33.685,-94.056,0,0,0,0,0,0.0,0.0,138.6142247967539,True
2009,5,33.695,-93.751,33.649,-93.672,0,0,0,0,0,0.0,0.0,138.60066089647864,True
2009,5,33.02,-99.84,33.02,-99.84,0,0,0,0,0,0.0,0.0,76.60438988238704,True
2009,5,36.3616,-83.7968,36.3699,-83.7872,0,0,0,0,0,0.0,5000.0,41.41372226827757,True
2009,4,38.0232,-102.0978,38.0333,-102.0978,0,0,0,0,0,0.0,0.0,153.34780421873754,True
2009,5,37.0086,-95.0774,37.0087,-95.0728,0,0,0,0,0,0.0,0.0,102.37305577169023,True
2009,6,37.8891,-87.3182,37.8866,-87.3051,0,0,0,0,0,0.0,0.0,54.480182950544815,True
2009,6,42.4781,-93.5295,42.4805,-93.5197,0,0,0,0,0,0.0,0.0,84.58024873189885,True
2009,6,37.8866,-87.3051,37.8782,-87.2759,0,0,0,0,0,0.0,10000.0,55.4440207829005,True
2009,6,42.4751,-93.1863,42.4783,-93.1744,0,0,0,0,0,0.0,1000.0,93.8264868986342,True
2009,6,42.4878,-93.0911,42.4896,-93.0831,0,0,0,0,0,0.0,1000.0,98.97208031153504,True
2009,6,42.4459,-92.9823,42.4463,-92.975,0,0,0,0,0,0.0,1000.0,100.25754550571808,True
2009,6,42.4235,-93.0491,42.427,-93.0389,0,0,0,0,0,0.0,2000.0,94.97186801304592,True
2009,6,42.465,-92.6512,42.4931,-92.6271,1,0,0,0,0,25000.0,2000.0,120.31964614359079,True
2009,6,38.02,-89.1749,37.9759,-89.1554,1,0,0,0,0,20000.0,0.0,111.62495781158385,True
2009,6,37.9759,-89.1554,37.9572,-89.1384,1,0,0,0,0,6000.0,0.0,106.43232891088293,True
2009,6,42.4085,-92.8743,42.4077,-92.8336,1,0,0,0,0,10000.0,5000.0,102.85559802984007,True
2009,6,42.3813,-93.7541,42.388,-93.7292,0,0,0,0,0,0.0,4000.0,72.34495984590822,True
2009,7,33.3561,-101.9816,33.3594,-101.9863,0,0,0,0,0,0.0,0.0,36.59560803566543,True
2009,6,43.655,-93.626,43.681,-93.626,0,0,0,0,0,0.0,0.0,132.84075208383922,True
2009,7,41.29,-74.57,41.3,-74.56,0,0,0,0,0,75000.0,0.0,149.94526081982534,True
2009,7,42.9361,-78.4224,42.9832,-78.3723,1,0,0,0,0,2000000.0,0.0,25.640952990850362,True
2009,7,37.58,-99.97,37.575,-99.965,0,0,0,0,0,0.0,0.0,20.107620221210773,True
2009,6,43.7925,-93.9065,43.7925,-93.9065,0,0,0,0,0,1000.0,0.0,120.55520668247055,True
2009,7,34.1537,-91.0892,34.2074,-90.9263,2,0,0,0,0,1500000.0,0.0,131.57797948531444,True
2009,7,34.2237,-90.8935,34.2497,-90.8372,2,0,0,0,0,10000.0,0.0,142.6709438224572,True
2009,7,41.5232,-75.9485,41.5256,-75.9452,0,0,0,0,0,5000.0,0.0,75.28203295688398,True
2009,6,38.2064,-103.5237,38.204,-103.5095,0,0,0,0,0,0.0,0.0,196.66134087780057,True
2009,7,37.45,-98.04,37.4416,-98.0245,0,0,0,0,0,0.0,0.0,57.3242099913476,True
2009,7,46.8589,-102.5109,46.8368,-102.4327,0,0,0,0,0,0.0,0.0,133.57457597297017,True
2009,7,33.4703,-88.7369,33.4728,-88.7335,0,0,0,0,0,0.0,0.0,60.60812531467052,True
2009,7,37.6437,-102.9797,37.6126,-102.9955,0,0,0,0,0,0.0,0.0,221.60340323684622,True
2009,7,37.6668,-102.9679,37.6437,-102.9797,0,0,0,0,0,0.0,0.0,218.8582911735944,True
2009,7,38.1753,-102.289,38.1515,-102.2702,0,0,0,0,0,0.0,0.0,141.9933065620969,True
2009,7,43.7897,-105.7997,43.7897,-105.7997,0,0,0,0,0,2000.0,0.0,230.69799998045164,False
2009,7,45.583,-94.988,45.583,-94.988,0,0,0,0,0,0.0,0.0,138.12134379834035,True
2009,7,39.6877,-96.1561,39.6881,-96.1555,0,0,0,0,0,0.0,0.0,77.08940237105811,True
2009,8,37.5125,-104.6448,37.495,-104.625,0,0,0,0,0,0.0,0.0,253.017767515842,True
2009,7,41.5111,-75.9573,41.5125,-75.9553,0,0,0,0,0,10000.0,0.0,76.60138364774191,True
2009,9,38.2415,-103.6944,38.2421,-103.7378,0,0,0,0,0,0.0,0.0,186.89242244811135,True
2009,7,34.2074,-90.9263,34.2237,-90.8935,2,0,0,0,0,2000000.0,0.0,140.9393808812618,True
2009,7,38.51,-98.93,38.5094,-98.9263,0,0,0,0,0,0.0,0.0,123.2675224239991,True
2009,7,34.2497,-90.8372,34.2804,-90.7728,2,0,0,0,0,750000.0,0.0,145.88936394400912,True
2009,7,41.3485,-89.4459,41.3469,-89.4227,1,0,0,0,0,150000.0,0.0,98.96997911819051,True
2009,6,42.4456,-89.6842,42.4457,-89.6735,0,0,0,0,0,100000.0,0.0,109.3222029609711,True
2009,7,48.05,-106.0733,48.05,-106.0733,0,0,0,0,0,0.0,0.0,44.46249825015398,True
2009,7,48.0445,-106.05,48.0445,-106.05,0,0,0,0,0,0.0,0.0,46.295478853069895,True
2009,7,47.172,-104.4745,47.172,-104.4745,0,0,0,0,0,0.0,0.0,197.80339660084246,True
2009,6,43.621,-93.658,43.621,-93.658,0,0,0,0,0,0.0,0.0,136.73264954541258,True
2009,6,38.204,-103.5095,38.2027,-103.5032,0,0,0,0,0,0.0,0.0,197.45392289670866,True
2009,6,43.599,-93.712,43.601,-93.707,0,0,0,0,0,1000.0,0.0,139.46951924694758,True
2009,7,43.2942,-101.0272,43.2942,-101.0272,0,0,0,0,0,0.0,0.0,153.09753933002608,True
2009,8,28.1001,-81.7773,28.1009,-81.7752,0,0,0,0,0,35000.0,0.0,75.46652846150481,True
2009,7,46.9655,-103.5024,46.9668,-103.5016,0,0,0,0,0,0.0,0.0,209.57118753906684,True
2009,7,46.2481,-103.65,46.2567,-103.634,0,0,0,0,0,0.0,0.0,228.64180450072266,True
2009,7,46.8554,-102.8159,46.8599,-102.7679,3,0,0,2,0,20000000.0,0.0,156.71051728572206,True
2009,7,40.2239,-89.8103,40.2239,-89.8103,0,0,0,0,0,0.0,0.0,41.04278112922808,True
2009,7,47.02,-103.69,47.0223,-103.68,0,0,0,0,0,0.0,0.0,224.31386264127016,True
2009,7,45.3695,-95.4678,45.4122,-95.4103,2,0,0,0,0,250000.0,50000.0,160.11106558114417,True
2009,7,45.213,-94.9811,45.2498,-94.8604,1,0,0,0,0,250000.0,0.0,118.37929423892261,True
2009,7,40.5822,-89.8583,40.5822,-89.8583,0,0,0,0,0,0.0,0.0,65.24180576824806,True
2009,7,36.8701,-86.18,36.8904,-86.18,1,0,0,0,0,25000.0,0.0,77.22843054715045,True
2009,7,38.652,-100.277,38.647,-100.266,0,0,0,0,0,0.0,0.0,102.68543684440434,True
2009,7,38.63,-100.24,38.629,-100.233,0,0,0,0,0,0.0,0.0,99.50889202074424,True
2009,6,34.9518,-89.8428,34.956,-89.7922,2,0,0,1,0,4000000.0,0.0,43.778797929559346,True
2009,7,39.39,-104.85,39.39,-104.85,0,0,0,0,0,0.0,0.0,51.230810976940816,True
2009,7,37.3801,-103.0092,37.3774,-103.0109,0,0,0,0,0,0.0,0.0,248.6455736613667,True
2009,6,26.9725,-81.1295,26.9658,-81.1327,0,0,0,0,0,50000.0,0.0,135.1953490586166,True
2009,7,49.0,-102.6603,48.9906,-102.4475,1,0,0,0,0,185000.0,50000.0,285.4856773284254,True
2009,7,42.6084,-89.991,42.6077,-89.9894,0,0,0,0,0,0.0,0.0,121.04123420432435,True
2009,7,48.9202,-101.8032,48.8589,-101.5907,1,0,0,0,0,80000.0,0.0,251.34572633487448,True
2009,7,43.7611,-89.3682,43.7011,-89.2453,1,0,0,0,0,10000.0,10000.0,110.22882533631307,True
2009,7,43.7011,-89.2453,43.6755,-89.221,0,0,0,0,0,0.0,2000.0,99.02722873422645,True
2009,8,33.838,-79.1722,33.8541,-79.1706,0,0,0,0,0,13000.0,0.0,70.59649882094618,True
2009,8,33.5958,-101.8934,33.5955,-101.8953,0,0,0,0,0,0.0,0.0,9.792703599435631,True
2009,8,40.8255,-87.7306,40.8426,-87.6829,1,0,0,0,0,100000.0,0.0,91.53120336477728,True
2009,8,41.9084,-88.4642,41.92,-88.4758,1,0,0,0,0,25000.0,0.0,46.20234665493148,True
2009,7,35.6113,-88.5007,35.6471,-88.4514,1,0,0,0,0,50000.0,0.0,127.776609634694,True
2009,7,35.7811,-88.3577,35.782,-88.3562,0,0,0,0,0,25000.0,0.0,143.3180236342902,True
2009,7,48.59,-102.69,48.5769,-102.6553,0,0,0,0,0,0.0,0.0,248.55512554595262,True
2009,7,43.2488,-100.5997,43.2488,-100.5997,0,0,0,0,0,0.0,0.0,143.54995603358873,True
2009,6,48.3823,-97.4165,48.4019,-97.3564,1,0,0,0,0,250000.0,50000.0,95.23237718910845,True
2009,7,38.88,-103.8,38.88,-103.8,0,0,0,0,0,0.0,0.0,119.48758343108844,True
2009,7,38.86,-103.27,38.86,-103.27,0,0,0,0,0,0.0,0.0,146.68991789300915,True
2009,7,48.99,-102.2,48.98,-102.1928,0,0,0,0,0,30000.0,0.0,269.094581946966,True
2009,7,42.6301,-90.2683,42.5996,-90.2167,0,0,0,0,0,100000.0,10000.0,116.14162437036852,True
2009,7,42.5527,-90.3119,42.5212,-90.2424,0,0,0,0,0,50000.0,10000.0,106.96648970517163,True
2009,6,48.3266,-97.2994,48.2983,-97.2328,1,0,0,0,0,7000.0,20000.0,88.81517567716199,True
2009,8,40.68,-103.83,40.68,-103.83,0,0,0,0,0,0.0,0.0,97.36897424408087,True
2009,7,39.37,-103.69,39.37,-103.69,0,0,0,0,0,0.0,0.0,86.75049849647687,True
2009,6,33.0,-97.23,32.9995,-97.1897,0,0,0,0,0,5000.0,0.0,47.995165729006715,True
2009,6,47.7204,-118.5727,47.7144,-118.6091,0,0,0,0,0,0.0,0.0,70.9976306808037,True
2009,6,47.719,-118.5665,47.7148,-118.5926,0,0,0,0,0,0.0,0.0,70.5259088190284,True
2009,7,43.859,-103.945,43.861,-103.929,1,0,0,0,0,1000.0,0.0,93.96348037600079,True
2009,6,44.0928,-93.478,44.079,-93.437,0,0,0,0,0,0.0,0.0,84.35858342351213,True
2009,6,47.7229,-118.5787,47.7264,-118.6304,0,0,0,0,0,0.0,0.0,71.4618343898205,True
2009,8,40.4492,-109.5379,40.4534,-109.5303,0,0,0,0,0,1000.0,0.0,191.30107913963403,True
2009,6,39.6283,-104.7439,39.5862,-104.6935,1,0,0,2,0,500000.0,0.0,24.436225706474808,True
2009,6,39.7402,-104.624,39.7402,-104.624,0,0,0,0,0,10000.0,0.0,8.445811488997014,True
2009,6,38.632,-100.435,38.684,-100.395,0,0,0,0,0,0.0,0.0,105.08485649530286,True
2009,6,36.18,-100.66,36.18,-100.66,0,0,0,0,0,0.0,0.0,141.61883681668863,True
2009,6,39.55,-104.48,39.55,-104.48,1,0,0,0,0,75000.0,0.0,26.908055772582472,True
2009,6,43.8215,-93.286,43.816,-93.2499,0,0,0,0,0,1000.0,0.0,116.38224791157539,True
2009,6,47.7257,-118.5758,47.7453,-118.6194,0,0,0,0,0,0.0,0.0,71.26464638695293,True
2009,7,44.13,-95.322,44.13,-95.318,0,0,0,0,0,0.0,0.0,127.89955541682869,True
2009,6,37.93,-95.15,37.9341,-95.137,0,0,0,0,0,0.0,0.0,124.65810816529188,True
2009,6,37.73,-95.33,37.7301,-95.3002,0,0,0,0,0,0.0,0.0,151.92154663387612,True
2009,6,35.0567,-101.9952,35.0567,-101.9952,0,0,0,0,0,0.0,0.0,32.58266837936784,True
2009,6,26.53,-98.63,26.5376,-98.6085,0,0,0,0,0,0.0,0.0,138.81537781365049,True
2009,7,39.54,-101.71,39.5157,-101.7008,0,0,0,0,0,0.0,0.0,19.261518736685804,True
2009,7,43.2007,-99.949,43.2115,-99.9284,1,0,0,0,0,2000.0,0.0,147.42110353044487,True
2009,4,37.7368,-100.8419,37.7313,-100.8419,0,0,0,0,0,0.0,0.0,76.80394570234094,True
2009,8,43.3502,-92.406,43.3502,-92.406,0,0,0,0,0,0.0,2000.0,111.06596156276511,True
2009,7,41.3,-72.62,41.28,-72.57,1,0,0,0,0,10000.0,0.0,52.45948359104585,True
2009,7,35.6931,-85.6349,35.6956,-85.6242,1,0,0,0,0,100000.0,1000.0,94.05981551665862,True
2009,8,42.9338,-92.1505,42.9471,-92.1395,0,0,0,0,0,20000.0,10000.0,125.63005846756228,True
2009,8,42.936,-91.8792,42.9801,-91.8439,0,0,0,0,0,22000.0,45000.0,113.20426503270775,True
2009,8,43.1953,-91.8601,43.2487,-91.7849,0,0,0,0,0,5000.0,35000.0,88.19730407802587,True
2009,10,33.3862,-94.2015,33.4399,-94.1764,0,0,0,0,0,0.0,0.0,109.30914495066497,True
2009,7,38.78,-100.45,38.78,-100.45,0,0,0,0,0,0.0,0.0,120.8588576335228,True
2009,7,38.75,-100.41,38.75,-100.41,0,0,0,0,0,0.0,0.0,116.53932632165755,True
2009,7,40.9301,-75.251,40.9765,-75.1884,2,0,0,2,0,1000000.0,0.0,130.41505369524668,True
2009,7,35.0102,-92.3996,35.0005,-92.388,0,0,0,0,0,0.0,0.0,23.045271763832265,True
2009,7,35.1044,-92.1652,35.0975,-92.1461,0,0,0,0,0,10000.0,0.0,31.07872717115103,True
2009,7,40.7305,-81.9209,40.7304,-81.9156,1,0,0,0,0,35000.0,0.0,76.06759575051997,True
2009,7,41.2408,-74.67,41.3012,-74.5726,2,0,0,0,0,800000.0,200000.0,145.52654383858177,True
2009,7,40.6,-103.15,40.6,-103.15,0,0,0,0,0,0.0,0.0,149.1129585629107,True
2009,7,41.27,-73.11,41.28,-73.1,1,0,0,0,0,10000.0,0.0,49.48163885601655,True
2009,7,38.89,-97.45,38.8926,-97.4444,0,0,0,0,0,0.0,0.0,105.96325487500907,True
2009,4,37.8848,-100.9652,37.875,-100.9616,0,0,0,0,0,0.0,0.0,88.5894482254255,True
2009,7,43.2553,-99.9198,43.2553,-99.9198,1,0,0,0,0,3000.0,0.0,153.93656559446066,True
2009,4,37.8262,-100.867,37.7707,-100.8616,1,0,0,1,0,1300000.0,0.0,79.25058802320521,True
2009,4,37.8485,-100.8921,37.8193,-100.8852,1,0,0,1,0,240000.0,0.0,81.69349421506277,True
2009,4,37.7986,-100.8833,37.7849,-100.8899,1,0,0,0,0,225000.0,0.0,80.47346645831648,True
2009,4,37.764,-100.8493,37.7368,-100.8419,1,0,0,0,0,240000.0,0.0,77.39464395519346,True
2009,7,44.4714,-70.7367,44.4787,-70.7167,0,0,0,0,0,0.0,0.0,75.01919217973682,True
2009,6,29.7203,-84.7545,29.716,-84.7463,0,0,0,0,0,5000.0,0.0,85.71964372187578,True
2009,7,43.3497,-101.2184,43.3332,-101.1518,0,0,0,0,0,0.0,0.0,155.52809965805517,True
2009,8,36.899,-87.4826,36.8923,-87.4659,0,0,0,1,0,35000.0,0.0,25.204751873115846,True
2009,10,33.8068,-92.7812,33.9977,-92.6765,1,0,0,0,0,100000.0,0.0,124.01772144289808,True
2009,10,34.6684,-92.0802,34.7093,-92.0615,0,0,0,0,0,1000.0,0.0,24.991473055303768,True
2009,10,34.2839,-92.526,34.2916,-92.5227,1,0,0,0,0,50000.0,0.0,66.02046540185187,True
2009,10,33.2839,-93.1903,33.3591,-93.0953,1,0,0,0,0,50000.0,0.0,110.80066570894161,True
2009,8,44.7731,-92.8647,44.7804,-92.8738,1,0,0,0,0,100000.0,0.0,55.92292161035147,True
2009,10,33.2872,-92.8425,33.3747,-92.7874,1,0,0,0,0,10000.0,0.0,131.71598396827156,True
2009,10,33.0833,-92.5459,33.116,-92.5022,0,0,0,0,0,0.0,0.0,140.05187968827434,True
2009,10,34.9594,-93.9248,35.0224,-93.8605,1,0,0,0,0,100000.0,0.0,54.17417700553413,True
2009,8,45.0585,-92.2979,45.0789,-92.2992,0,0,0,0,0,0.0,0.0,102.43518851911716,True
2009,10,35.08,-85.5593,35.08,-85.5593,0,0,0,0,0,20000.0,0.0,50.56278718078898,True
2009,8,44.9751,-92.69,44.9803,-92.6869,0,0,0,0,0,25000.0,0.0,70.35855985224077,True
2009,8,45.1372,-92.2807,45.1552,-92.2581,0,0,0,0,0,0.0,0.0,105.99658380238226,True
2009,8,44.677,-92.415,44.6798,-92.417,0,0,0,0,0,0.0,10000.0,92.82308947765597,True
2009,10,32.7864,-92.6643,32.8374,-92.6426,0,0,0,0,0,20000.0,0.0,116.37207330046272,True
2009,10,47.9855,-102.55,47.9864,-102.547,0,0,0,0,0,0.0,0.0,190.78522699652729,True
2009,8,44.9629,-93.6691,45.0075,-93.4933,1,0,0,0,0,1000000.0,0.0,15.076073371473946,True
2009,8,45.1953,-92.7732,45.2031,-92.7833,0,0,0,0,0,25000.0,0.0,73.22369109825759,True
2009,8,44.568,-92.9059,44.5907,-92.9134,1,0,0,0,0,25000.0,50000.0,60.76718315180171,True
2009,9,35.6936,-85.8366,35.6771,-85.8063,0,0,0,0,0,25000.0,1000.0,87.75751635814173,True
2009,10,32.178,-93.2956,32.2366,-93.2825,0,0,0,0,0,0.0,0.0,59.57813672498207,True
2009,10,33.0588,-93.1746,33.103,-93.1667,0,0,0,0,0,0.0,0.0,91.95874300312742,True
2009,9,40.14,-99.73,40.14,-99.73,0,0,0,0,0,0.0,0.0,111.17845112645654,True
2009,6,39.959,-96.8807,39.9585,-96.806,1,0,0,0,0,10000.0,0.0,120.57724201811284,True
2009,8,44.9067,-93.2621,44.9676,-93.2738,0,0,0,0,0,500000.0,0.0,24.757120151786705,True
2009,8,44.24,-94.92,44.2277,-94.8467,0,0,0,0,0,0.0,25000.0,126.90716170902566,True
2009,8,45.5061,-92.9616,45.5167,-92.9725,0,0,0,0,0,100000.0,0.0,87.0706070258363,True
2009,8,45.2498,-93.1962,45.2498,-93.1962,0,0,0,0,0,0.0,0.0,53.18986827966417,True
2009,10,33.2452,-93.2418,33.2657,-93.2393,1,0,0,0,0,75000.0,0.0,104.58376484696063,True
2009,9,32.8737,-86.6605,32.8822,-86.6552,0,0,0,0,0,10000.0,0.0,34.690892421904294,True
2009,10,33.6577,-92.6781,33.7802,-92.5885,1,0,0,0,0,300000.0,0.0,136.53072205246036,True
2009,8,45.0265,-92.4661,45.0268,-92.4596,0,0,0,0,0,100000.0,0.0,88.7621350400473,True
2009,10,34.3331,-92.2416,34.3548,-92.2333,1,0,0,0,0,150000.0,0.0,55.99315141203487,True
2009,10,33.8185,-92.5928,33.8822,-92.5491,1,0,0,0,0,50000.0,0.0,117.18971980734379,True
2009,9,38.498,-85.9337,38.5026,-85.9134,1,0,0,0,0,10000.0,0.0,58.131723688267996,True
2009,10,33.5507,-92.7448,33.6115,-92.7277,1,0,0,0,0,350000.0,0.0,149.69963420305785,True
2009,10,33.6446,-92.6805,33.6577,-92.6781,2,0,0,0,0,1750000.0,0.0,137.99180643461727,True
2009,10,33.6495,-92.7039,33.6531,-92.7008,1,0,0,0,0,2000.0,0.0,138.08571394745664,True
2009,10,35.0224,-93.8605,35.0531,-93.8389,1,0,0,0,0,75000.0,0.0,54.458566520598445,True
2009,6,39.9594,-96.8053,39.9603,-96.7132,0,0,0,0,0,0.0,0.0,117.77197876127885,True
2009,4,34.4852,-86.8874,34.4852,-86.8785,0,0,0,0,0,20000.0,0.0,88.6038430054021,True
2009,10,32.232,-93.0933,32.2448,-93.0391,0,0,0,0,0,30000.0,0.0,74.35954949770358,True
2009,10,32.5515,-93.7309,32.6738,-93.6548,2,0,0,2,0,5000000.0,0.0,15.243988008128502,True
2009,10,32.7483,-92.2661,32.7497,-92.2505,1,0,0,1,0,200000.0,0.0,151.2145389155307,True
2009,10,32.5072,-93.7578,32.5515,-93.7309,2,0,0,1,0,1000000.0,0.0,10.027407039439916,True
2009,10,31.9635,-91.2801,31.9625,-91.2674,0,0,0,0,0,60000.0,0.0,126.98914540857038,True
2009,8,18.5037,-67.1254,18.5037,-67.1247,0,0,0,0,0,15000.0,0.0,118.67282729661443,True
2009,10,32.002,-81.712,32.013,-81.708,2,0,0,0,0,0.0,425000.0,96.1317816366299,True
2009,5,37.7531,-89.5942,37.7562,-89.5889,0,0,0,0,0,0.0,0.0,105.22245843669442,True
2009,10,34.1632,-92.0152,34.192,-91.9868,1,0,0,4,0,400000.0,0.0,78.19458555424498,True
2009,10,33.3485,-92.781,33.3579,-92.7575,1,0,0,0,0,50000.0,0.0,140.57377122756287,True
2009,10,37.2402,-85.0503,37.2535,-85.0336,2,0,0,0,0,0.0,0.0,113.47485725888895,True
2009,10,32.538,-93.563,32.5746,-93.5626,1,0,0,8,0,1000000.0,0.0,27.83721540478494,True
2009,10,36.3725,-86.7983,36.375,-86.7657,1,0,0,1,0,100000.0,0.0,25.307606454344974,True
2009,10,30.05,-92.75,30.1647,-92.7268,0,0,0,0,0,20000.0,0.0,45.598753485138126,True
2009,8,45.0384,-92.675,45.0379,-92.5725,1,0,0,0,0,500000.0,0.0,73.18665615958989,True
2009,10,34.1692,-87.6718,34.2036,-87.6457,1,0,0,0,0,75000.0,0.0,67.72258344743533,True
2009,10,33.66,-92.8705,33.8068,-92.7812,2,0,0,0,0,200000.0,0.0,142.2642257914305,True
2009,10,33.4895,-92.7599,33.5507,-92.7448,1,0,0,0,0,10000.0,0.0,153.34337362782136,True
2009,10,33.3747,-92.7874,33.4895,-92.7599,1,0,0,0,0,150000.0,0.0,142.23307096375382,True
2009,10,32.0462,-94.4226,32.0894,-94.378,0,0,0,0,0,0.0,0.0,70.80526093927374,True
2009,10,32.3778,-94.2514,32.3935,-94.2318,0,0,0,0,0,0.0,0.0,39.34878186174921,True
2009,8,37.6,-92.14,37.6023,-92.1288,1,0,0,1,0,25000.0,0.0,118.45715911433793,True
2009,8,39.9555,-89.5611,39.9726,-89.4837,3,0,0,17,0,11000000.0,75000.0,28.889545547837464,True
2009,7,43.37,-90.93,43.3966,-90.8583,1,0,0,0,0,30000.0,40000.0,54.55989300446275,True
2009,8,40.2424,-87.7388,40.3014,-87.694,0,0,0,0,0,80000.0,15000.0,136.10715320724293,True
2009,8,39.6333,-90.0066,39.6476,-89.9578,1,0,0,0,0,100000.0,60000.0,81.07231291340915,True
2009,8,39.7049,-89.6145,39.7802,-89.3917,1,0,0,0,0,200000.0,240000.0,54.915331192218936,True
2009,8,39.9726,-89.4837,40.1469,-89.1656,3,0,0,2,0,7200000.0,1000000.0,23.400427791504026,True
2009,8,40.4112,-88.806,40.4282,-88.7645,0,0,0,0,0,0.0,4000.0,53.55139130362255,True
2009,8,40.1649,-89.1441,40.1886,-89.1113,0,0,0,0,0,10000.0,8000.0,16.45361804886061,True
2009,8,41.9322,-88.47,41.9429,-88.4678,0,0,0,0,0,0.0,0.0,48.48416820063431,True
2009,7,35.1864,-89.8086,35.1958,-89.7758,1,0,1,0,0,250000.0,0.0,18.55938010004721,True
2009,6,35.1903,-89.8703,35.1907,-89.8685,1,0,0,0,0,25000.0,0.0,17.17292392227922,True
2009,7,34.9131,-89.8301,34.9499,-89.7376,2,0,0,0,0,6000000.0,0.0,48.15470367643822,True
2009,8,41.6036,-87.0654,41.6559,-87.032,2,0,0,0,0,1500000.0,0.0,84.72883615086295,True
2009,8,39.5209,-90.4011,39.559,-90.3015,1,0,0,0,0,75000.0,112000.0,94.57990637867067,True
2009,8,39.559,-90.3015,39.5883,-90.1539,1,0,0,0,0,320000.0,175000.0,101.13705056863222,True
2009,9,47.19,-122.14,47.19,-122.14,1,0,0,0,0,180000.0,0.0,114.83548968792397,True
2009,10,34.4314,-87.3701,34.4309,-87.3571,0,0,0,0,0,30000.0,0.0,106.38955672845941,True
2009,3,35.23,-78.511,35.243,-78.5104,0,0,0,0,0,0.0,50000.0,48.437183707663436,True
2009,10,29.0587,-96.6232,29.0585,-96.6216,0,0,0,0,0,3000.0,0.0,153.92131594701402,True
2009,10,33.246,-91.0431,33.27,-91.0245,1,1,0,2,0,225000.0,0.0,146.07060026785325,True
2009,10,39.5456,-83.7948,39.5462,-83.7931,0,0,0,0,0,2000.0,0.0,14.125423583723284,True
2009,8,27.9832,-97.1492,27.9328,-97.1507,0,0,0,0,0,10000.0,0.0,41.88684610813084,True
2009,2,34.071,-97.397,34.26,-97.113,4,8,0,46,0,3000000.0,0.0,140.75629707630978,True
