YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2009,7,37.3801,-103.0092,37.3774,-103.0109,EF0,0,0,0,0,0.0,0.0,True
2009,6,26.9725,-81.1295,26.9658,-81.1327,EF0,0,0,0,0,50000.0,0.0,True
2009,7,49.0,-102.6603,48.9906,-102.4475,EF1,0,0,0,0,185000.0,50000.0,True
2009,7,42.6084,-89.991,42.6077,-89.9894,EF0,0,0,0,0,0.0,0.0,True
2009,7,48.9202,-101.8032,48.8589,-101.5907,EF1,0,0,0,0,80000.0,0.0,True
2009,7,43.7611,-89.3682,43.7011,-89.2453,EF1,0,0,0,0,10000.0,10000.0,True
2009,7,43.7011,-89.2453,43.6755,-89.221,EF0,0,0,0,0,0.0,2000.0,True
2009,8,33.838,-79.1722,33.8541,-79.1706,EF0,0,0,0,0,13000.0,0.0,True
2009,8,33.5958,-101.8934,33.5955,-101.8953,EF0,0,0,0,0,0.0,0.0,True
2009,8,40.8255,-87.7306,40.8426,-87.6829,EF1,0,0,0,0,100000.0,0.0,True
2009,8,41.9084,-88.4642,41.92,-88.4758,EF1,0,0,0,0,25000.0,0.0,True
2009,7,35.6113,-88.5007,35.6471,-88.4514,EF1,0,0,0,0,50000.0,0.0,True
2009,7,35.7811,-88.3577,35.782,-88.3562,EF0,0,0,0,0,25000.0,0.0,True
2009,7,48.59,-102.69,48.5769,-102.6553,EF0,0,0,0,0,0.0,0.0,True
2009,7,43.2488,-100.5997,43.2488,-100.5997,EF0,0,0,0,0,0.0,0.0,True
2009,6,48.3823,-97.4165,48.4019,-97.3564,EF1,0,0,0,0,250000.0,50000.0,True
2009,7,38.88,-103.8,38.88,-103.8,EF0,0,0,0,0,0.0,0.0,True
2009,7,38.86,-103.27,38.86,-103.27,EF0,0,0,0,0,0.0,0.0,True
2009,7,48.99,-102.2,48.98,-102.1928,EF0,0,0,0,0,30000.0,0.0,True
2009,7,42.6301,-90.2683,42.5996,-90.2167,EF0,0,0,0,0,100000.0,10000.0,True
2009,7,42.5527,-90.3119,42.5212,-90.2424,EF0,0,0,0,0,50000.0,10000.0,True
2009,6,48.3266,-97.2994,48.2983,-97.2328,EF1,0,0,0,0,7000.0,20000.0,True
2009,8,40.68,-103.83,40.68,-103.83,EF0,0,0,0,0,0.0,0.0,True
2009,7,39.37,-103.69,39.37,-103.69,EF0,0,0,0,0,0.0,0.0,True
2009,6,33.0,-97.23,32.9995,-97.1897,EF0,0,0,0,0,5000.0,0.0,True
2009,6,47.7204,-118.5727,47.7144,-118.6091,EF0,0,0,0,0,0.0,0.0,True
2009,6,47.719,-118.5665,47.7148,-118.5926,EF0,0,0,0,0,0.0,0.0,True
2009,7,43.859,-103.945,43.861,-103.929,EF1,0,0,0,0,1000.0,0.0,True
2009,6,44.0928,-93.478,44.079,-93.437,EF0,0,0,0,0,0.0,0.0,True
2009,6,47.7229,-118.5787,47.7264,-118.6304,EF0,0,0,0,0,0.0,0.0,True
2009,8,40.4492,-109.5379,40.4534,-109.5303,EF0,0,0,0,0,1000.0,0.0,True
2009,6,39.6283,-104.7439,39.5862,-104.6935,EF1,0,0,2,0,500000.0,0.0,True
2009,6,39.7402,-104.624,39.7402,-104.624,EF0,0,0,0,0,10000.0,0.0,True
2009,6,38.632,-100.435,38.684,-100.395,EF0,0,0,0,0,0.0,0.0,True
2009,6,36.18,-100.66,36.18,-100.66,EF0,0,0,0,0,0.0,0.0,True
2009,6,39.55,-104.48,39.55,-104.48,EF1,0,0,0,0,75000.0,0.0,True
2009,6,43.8215,-93.286,43.816,-93.2499,EF0,0,0,0,0,1000.0,0.0,True
2009,6,47.7257,-118.5758,47.7453,-118.6194,EF0,0,0,0,0,0.0,0.0,True
2009,7,44.13,-95.322,44.13,-95.318,EF0,0,0,0,0,0.0,0.0,True
2009,6,37.93,-95.15,37.9341,-95.137,EF0,0,0,0,0,0.0,0.0,True
2009,6,37.73,-95.33,37.7301,-95.3002,EF0,0,0,0,0,0.0,0.0,True
2009,6,35.0567,-101.9952,35.0567,-101.9952,EF0,0,0,0,0,0.0,0.0,True
2009,6,26.53,-98.63,26.5376,-98.6085,EF0,0,0,0,0,0.0,0.0,True
2009,7,39.54,-101.71,39.5157,-101.7008,EF0,0,0,0,0,0.0,0.0,True
2009,7,43.2007,-99.949,43.2115,-99.9284,EF1,0,0,0,0,2000.0,0.0,True
2009,4,37.7368,-100.8419,37.7313,-100.8419,EF0,0,0,0,0,0.0,0.0,True
2009,8,43.3502,-92.406,43.3502,-92.406,EF0,0,0,0,0,0.0,2000.0,True
2009,7,41.3,-72.62,41.28,-72.57,EF1,0,0,0,0,10000.0,0.0,True
2009,7,35.6931,-85.6349,35.6956,-85.6242,EF1,0,0,0,0,100000.0,1000.0,True
2009,8,42.9338,-92.1505,42.9471,-92.1395,EF0,0,0,0,0,20000.0,10000.0,True
2009,8,42.936,-91.8792,42.9801,-91.8439,EF0,0,0,0,0,22000.0,45000.0,True
2009,8,43.1953,-91.8601,43.2487,-91.7849,EF0,0,0,0,0,5000.0,35000.0,True
2009,10,33.3862,-94.2015,33.4399,-94.1764,EF0,0,0,0,0,0.0,0.0,True
2009,7,38.78,-100.45,38.78,-100.45,EF0,0,0,0,0,0.0,0.0,True
2009,7,38.75,-100.41,38.75,-100.41,EF0,0,0,0,0,0.0,0.0,True
2009,7,40.9301,-75.251,40.9765,-75.1884,EF2,0,0,2,0,1000000.0,0.0,True
2009,7,35.0102,-92.3996,35.0005,-92.388,EF0,0,0,0,0,0.0,0.0,True
2009,7,35.1044,-92.1652,35.0975,-92.1461,EF0,0,0,0,0,10000.0,0.0,True
2009,7,40.7305,-81.9209,40.7304,-81.9156,EF1,0,0,0,0,35000.0,0.0,True
2009,7,41.2408,-74.67,41.3012,-74.5726,EF2,0,0,0,0,800000.0,200000.0,True
2009,7,40.6,-103.15,40.6,-103.15,EF0,0,0,0,0,0.0,0.0,True
2009,7,41.27,-73.11,41.28,-73.1,EF1,0,0,0,0,10000.0,0.0,True
2009,7,38.89,-97.45,38.8926,-97.4444,EF0,0,0,0,0,0.0,0.0,True
2009,4,37.8848,-100.9652,37.875,-100.9616,EF0,0,0,0,0,0.0,0.0,True
2009,7,43.2553,-99.9198,43.2553,-99.9198,EF1,0,0,0,0,3000.0,0.0,True
2009,4,37.8262,-100.867,37.7707,-100.8616,EF1,0,0,1,0,1300000.0,0.0,True
2009,4,37.8485,-100.8921,37.8193,-100.8852,EF1,0,0,1,0,240000.0,0.0,True
2009,4,37.7986,-100.8833,37.7849,-100.8899,EF1,0,0,0,0,225000.0,0.0,True
2009,4,37.764,-100.8493,37.7368,-100.8419,EF1,0,0,0,0,240000.0,0.0,True
2009,7,44.4714,-70.7367,44.4787,-70.7167,EF0,0,0,0,0,0.0,0.0,True
2009,6,29.7203,-84.7545,29.716,-84.7463,EF0,0,0,0,0,5000.0,0.0,True
2009,7,43.3497,-101.2184,43.3332,-101.1518,EF0,0,0,0,0,0.0,0.0,True
2009,8,36.899,-87.4826,36.8923,-87.4659,EF0,0,0,1,0,35000.0,0.0,True
2009,10,33.8068,-92.7812,33.9977,-92.6765,EF1,0,0,0,0,100000.0,0.0,True
2009,10,34.6684,-92.0802,34.7093,-92.0615,EF0,0,0,0,0,1000.0,0.0,True
2009,10,34.2839,-92.526,34.2916,-92.5227,EF1,0,0,0,0,50000.0,0.0,True
2009,10,33.2839,-93.1903,33.3591,-93.0953,EF1,0,0,0,0,50000.0,0.0,True
2009,8,44.7731,-92.8647,44.7804,-92.8738,EF1,0,0,0,0,100000.0,0.0,True
2009,10,33.2872,-92.8425,33.3747,-92.7874,EF1,0,0,0,0,10000.0,0.0,True
2009,10,33.0833,-92.5459,33.116,-92.5022,EF0,0,0,0,0,0.0,0.0,True
2009,10,34.9594,-93.9248,35.0224,-93.8605,EF1,0,0,0,0,100000.0,0.0,True
2009,8,45.0585,-92.2979,45.0789,-92.2992,EF0,0,0,0,0,0.0,0.0,True
2009,10,35.08,-85.5593,35.08,-85.5593,EF0,0,0,0,0,20000.0,0.0,True
2009,8,44.9751,-92.69,44.9803,-92.6869,EF0,0,0,0,0,25000.0,0.0,True
2009,8,45.1372,-92.2807,45.1552,-92.2581,EF0,0,0,0,0,0.0,0.0,True
2009,8,44.677,-92.415,44.6798,-92.417,EF0,0,0,0,0,0.0,10000.0,True
2009,10,32.7864,-92.6643,32.8374,-92.6426,EF0,0,0,0,0,20000.0,0.0,True
2009,10,47.9855,-102.55,47.9864,-102.547,EF0,0,0,0,0,0.0,0.0,True
2009,8,44.9629,-93.6691,45.0075,-93.4933,EF1,0,0,0,0,1000000.0,0.0,True
2009,8,45.1953,-92.7732,45.2031,-92.7833,EF0,0,0,0,0,25000.0,0.0,True
2009,8,44.568,-92.9059,44.5907,-92.9134,EF1,0,0,0,0,25000.0,50000.0,True
2009,9,35.6936,-85.8366,35.6771,-85.8063,EF0,0,0,0,0,25000.0,1000.0,True
2009,10,32.178,-93.2956,32.2366,-93.2825,EF0,0,0,0,0,0.0,0.0,True
2009,10,33.0588,-93.1746,33.103,-93.1667,EF0,0,0,0,0,0.0,0.0,True
2009,9,40.14,-99.73,40.14,-99.73,EF0,0,0,0,0,0.0,0.0,True
2009,6,39.959,-96.8807,39.9585,-96.806,EF1,0,0,0,0,10000.0,0.0,True
2009,8,44.9067,-93.2621,44.9676,-93.2738,EF0,0,0,0,0,500000.0,0.0,True
2009,8,44.24,-94.92,44.2277,-94.8467,EF0,0,0,0,0,0.0,25000.0,True
2009,8,45.5061,-92.9616,45.5167,-92.9725,EF0,0,0,0,0,100000.0,0.0,True
2009,8,45.2498,-93.1962,45.2498,-93.1962,EF0,0,0,0,0,0.0,0.0,True
2009,10,33.2452,-93.2418,33.2657,-93.2393,EF1,0,0,0,0,75000.0,0.0,True
2009,9,32.8737,-86.6605,32.8822,-86.6552,EF0,0,0,0,0,10000.0,0.0,True
2009,10,33.6577,-92.6781,33.7802,-92.5885,EF1,0,0,0,0,300000.0,0.0,True
2009,8,45.0265,-92.4661,45.0268,-92.4596,EF0,0,0,0,0,100000.0,0.0,True
2009,10,34.3331,-92.2416,34.3548,-92.2333,EF1,0,0,0,0,150000.0,0.0,True
2009,10,33.8185,-92.5928,33.8822,-92.5491,EF1,0,0,0,0,50000.0,0.0,True
2009,9,38.498,-85.9337,38.5026,-85.9134,EF1,0,0,0,0,10000.0,0.0,True
2009,10,33.5507,-92.7448,33.6115,-92.7277,EF1,0,0,0,0,350000.0,0.0,True
2009,10,33.6446,-92.6805,33.6577,-92.6781,EF2,0,0,0,0,1750000.0,0.0,True
2009,10,33.6495,-92.7039,33.6531,-92.7008,EF1,0,0,0,0,2000.0,0.0,True
2009,10,35.0224,-93.8605,35.0531,-93.8389,EF1,0,0,0,0,75000.0,0.0,True
2009,6,39.9594,-96.8053,39.9603,-96.7132,EF0,0,0,0,0,0.0,0.0,True
2009,4,34.4852,-86.8874,34.4852,-86.8785,EF0,0,0,0,0,20000.0,0.0,True
2009,10,32.232,-93.0933,32.2448,-93.0391,EF0,0,0,0,0,30000.0,0.0,True
2009,10,32.5515,-93.7309,32.6738,-93.6548,EF2,0,0,2,0,5000000.0,0.0,True
2009,10,32.7483,-92.2661,32.7497,-92.2505,EF1,0,0,1,0,200000.0,0.0,True
2009,10,32.5072,-93.7578,32.5515,-93.7309,EF2,0,0,1,0,1000000.0,0.0,True
2009,10,31.9635,-91.2801,31.9625,-91.2674,EF0,0,0,0,0,60000.0,0.0,True
2009,8,18.5037,-67.1254,18.5037,-67.1247,EF0,0,0,0,0,15000.0,0.0,True
2009,10,32.002,-81.712,32.013,-81.708,EF2,0,0,0,0,0.0,425000.0,True
2009,5,37.7531,-89.5942,37.7562,-89.5889,EF0,0,0,0,0,0.0,0.0,True
2009,10,34.1632,-92.0152,34.192,-91.9868,EF1,0,0,4,0,400000.0,0.0,True
2009,10,33.3485,-92.781,33.3579,-92.7575,EF1,0,0,0,0,50000.0,0.0,True
2009,10,37.2402,-85.0503,37.2535,-85.0336,EF2,0,0,0,0,0.0,0.0,True
2009,10,32.538,-93.563,32.5746,-93.5626,EF1,0,0,8,0,1000000.0,0.0,True
2009,10,36.3725,-86.7983,36.375,-86.7657,EF1,0,0,1,0,100000.0,0.0,True
2009,10,30.05,-92.75,30.1647,-92.7268,EF0,0,0,0,0,20000.0,0.0,True
2009,8,45.0384,-92.675,45.0379,-92.5725,EF1,0,0,0,0,500000.0,0.0,True
2009,10,34.1692,-87.6718,34.2036,-87.6457,EF1,0,0,0,0,75000.0,0.0,True
2009,10,33.66,-92.8705,33.8068,-92.7812,EF2,0,0,0,0,200000.0,0.0,True
2009,10,33.4895,-92.7599,33.5507,-92.7448,EF1,0,0,0,0,10000.0,0.0,True
2009,10,33.3747,-92.7874,33.4895,-92.7599,EF1,0,0,0,0,150000.0,0.0,True
2009,10,32.0462,-94.4226,32.0894,-94.378,EF0,0,0,0,0,0.0,0.0,True
2009,10,32.3778,-94.2514,32.3935,-94.2318,EF0,0,0,0,0,0.0,0.0,True
2009,8,37.6,-92.14,37.6023,-92.1288,EF1,0,0,1,0,25000.0,0.0,True
2009,8,39.9555,-89.5611,39.9726,-89.4837,EF3,0,0,17,0,11000000.0,75000.0,True
2009,7,43.37,-90.93,43.3966,-90.8583,EF1,0,0,0,0,30000.0,40000.0,True
2009,8,40.2424,-87.7388,40.3014,-87.694,EF0,0,0,0,0,80000.0,15000.0,True
2009,8,39.6333,-90.0066,39.6476,-89.9578,EF1,0,0,0,0,100000.0,60000.0,True
2009,8,39.7049,-89.6145,39.7802,-89.3917,EF1,0,0,0,0,200000.0,240000.0,True
2009,8,39.9726,-89.4837,40.1469,-89.1656,EF3,0,0,2,0,7200000.0,1000000.0,True
2009,8,40.4112,-88.806,40.4282,-88.7645,EF0,0,0,0,0,0.0,4000.0,True
2009,8,40.1649,-89.1441,40.1886,-89.1113,EF0,0,0,0,0,10000.0,8000.0,True
2009,8,41.9322,-88.47,41.9429,-88.4678,EF0,0,0,0,0,0.0,0.0,True
2009,7,35.1864,-89.8086,35.1958,-89.7758,EF1,0,1,0,0,250000.0,0.0,True
2009,6,35.1903,-89.8703,35.1907,-89.8685,EF1,0,0,0,0,25000.0,0.0,True
2009,7,34.9131,-89.8301,34.9499,-89.7376,EF2,0,0,0,0,6000000.0,0.0,True
2009,8,41.6036,-87.0654,41.6559,-87.032,EF2,0,0,0,0,1500000.0,0.0,True
2009,8,39.5209,-90.4011,39.559,-90.3015,EF1,0,0,0,0,75000.0,112000.0,True
2009,8,39.559,-90.3015,39.5883,-90.1539,EF1,0,0,0,0,320000.0,175000.0,True
2009,9,47.19,-122.14,47.19,-122.14,EF1,0,0,0,0,180000.0,0.0,True
2009,10,34.4314,-87.3701,34.4309,-87.3571,EF0,0,0,0,0,30000.0,0.0,True
2009,3,35.23,-78.511,35.243,-78.5104,EF0,0,0,0,0,0.0,50000.0,True
2009,10,29.0587,-96.6232,29.0585,-96.6216,EF0,0,0,0,0,3000.0,0.0,True
2009,10,33.246,-91.0431,33.27,-91.0245,EF1,1,0,2,0,225000.0,0.0,True
2009,10,39.5456,-83.7948,39.5462,-83.7931,EF0,0,0,0,0,2000.0,0.0,True
2009,8,27.9832,-97.1492,27.9328,-97.1507,EF0,0,0,0,0,10000.0,0.0,True
2009,2,34.071,-97.397,34.26,-97.113,EF4,8,0,46,0,3000000.0,0.0,True
2009,8,30.1199,-94.1726,30.1255,-94.1582,EF1,0,0,10,0,20000000.0,0.0,True
2009,10,35.43,-84.4445,35.43,-84.4445,EF0,0,0,0,0,10000.0,0.0,True
2009,8,42.0364,-75.7688,42.0376,-75.7683,EF0,0,0,0,0,1000.0,0.0,True
2009,8,42.6146,-91.819,42.6345,-91.7852,EF1,0,0,0,0,75000.0,0.0,True
2009,8,42.0241,-91.3585,42.0241,-91.3575,EF0,0,0,0,0,5000.0,0.0,True
2009,8,39.5225,-86.6433,39.5221,-86.6394,EF1,0,0,0,0,85000.0,500.0,True
2009,8,29.2855,-94.7944,29.287,-94.7975,EF1,0,0,3,0,500000.0,0.0,True
2009,3,35.2458,-78.509,35.2765,-78.4951,EF0,0,0,0,0,0.0,50000.0,True
2009,9,26.46,-97.62,26.46,-97.62,EF0,0,0,0,0,0.0,0.0,True
2009,10,33.6115,-92.7277,33.6495,-92.7039,EF1,0,0,0,0,300000.0,0.0,True
2009,8,40.227,-108.9685,40.2308,-108.9132,EF0,0,0,0,0,0.0,0.0,True
2009,8,39.6476,-89.9578,39.7254,-89.6669,EF2,0,0,3,0,4000000.0,330000.0,True
2009,6,41.8601,-103.7339,41.8601,-103.7339,EF0,0,0,0,0,0.0,0.0,True
2009,10,33.2959,-93.2076,33.3119,-93.1911,EF1,0,0,1,0,200000.0,0.0,True
2009,10,45.37,-122.52,45.375,-122.52,EF0,0,0,0,0,50000.0,0.0,True
2009,12,31.7458,-93.507,31.757,-93.4916,EF0,0,0,0,0,0.0,0.0,True
2009,4,33.062,-94.6538,33.0691,-94.5866,EF1,0,0,0,0,10000.0,0.0,True
2009,2,33.2232,-84.7678,33.2232,-84.7678,EF0,0,0,0,0,1000.0,0.0,True
2009,3,30.732,-86.338,30.7342,-86.3369,EF0,0,0,0,0,0.0,0.0,True
2009,8,26.6847,-81.9831,26.6881,-81.9786,EF0,0,0,0,0,103000.0,0.0,True
2009,4,33.8605,-86.442,33.8963,-86.3415,EF2,0,0,0,0,400000.0,0.0,True
2009,4,33.6482,-101.6121,33.6654,-101.6055,EF0,0,0,0,0,0.0,0.0,True
2009,4,34.1962,-93.9253,34.2029,-93.8752,EF1,0,0,0,0,50000.0,0.0,True
2009,4,30.7082,-93.7857,30.7082,-93.7857,EF0,0,0,0,0,1000.0,0.0,True
2009,6,37.16,-102.935,37.157,-102.925,EF0,0,0,0,0,0.0,0.0,True
2009,4,33.0134,-92.0012,33.0365,-91.7681,EF2,0,0,0,0,600000.0,50000.0,True
2009,5,34.053,-101.08,34.0532,-101.0763,EF0,0,0,0,0,0.0,0.0,True
2009,4,37.0748,-87.554,37.0828,-87.5267,EF0,0,0,0,0,14000.0,0.0,True
2009,3,30.6378,-90.4949,30.6387,-90.4823,EF1,0,0,0,0,60000.0,0.0,True
2009,5,37.903,-89.3937,37.9263,-89.3449,EF1,0,0,0,0,80000.0,0.0,True
2009,4,30.9261,-96.3305,30.9211,-96.2914,EF0,0,0,0,0,0.0,0.0,True
2009,5,45.051,-101.711,45.072,-101.545,EF1,0,0,0,0,100000.0,0.0,True
2009,5,37.4711,-93.3727,37.5957,-93.3701,EF1,0,0,0,0,2000000.0,0.0,True
2009,8,43.8358,-107.7143,43.8428,-107.7028,EF0,0,0,0,0,0.0,0.0,True
2009,7,45.4122,-95.4103,45.4516,-95.3557,EF2,0,0,0,0,250000.0,50000.0,True
2009,7,32.4218,-94.1923,32.4223,-94.1857,EF1,0,0,0,0,50000.0,0.0,True
2009,7,34.0717,-91.5803,34.0816,-91.5492,EF0,0,0,0,0,30000.0,0.0,True
2009,5,27.9689,-82.7803,27.9714,-82.8014,EF0,0,0,0,0,0.0,0.0,True
2009,7,36.6211,-105.97,36.6211,-105.97,EF0,0,0,0,0,10000.0,0.0,True
2009,3,34.7304,-78.5242,34.7315,-78.5236,EF0,0,0,0,0,1000.0,0.0,True
2009,6,33.33,-102.252,33.33,-102.252,EF0,0,0,0,0,0.0,0.0,True
2009,6,41.5831,-115.8453,41.5834,-115.8412,EF0,0,0,0,0,0.0,0.0,True
2009,7,28.4239,-81.4171,28.4228,-81.4191,EF0,0,0,0,0,25000.0,0.0,True
2009,6,30.6731,-99.1253,30.6645,-99.1133,EF1,0,0,0,0,80000.0,0.0,True
2009,4,35.172,-96.5344,35.1977,-96.5523,EF1,0,0,0,0,0.0,0.0,True
2009,6,38.08,-98.3,38.08,-98.2928,EF0,0,0,0,0,0.0,0.0,True
2009,7,34.1932,-92.144,34.1874,-92.1162,EF0,0,0,0,0,10000.0,0.0,True
2009,4,33.41,-100.56,33.41,-100.56,EF0,0,0,0,0,0.0,0.0,True
2009,3,33.214,-86.8625,33.235,-86.8034,EF0,0,0,0,0,15000.0,0.0,True
2009,4,37.28,-84.6591,37.2909,-84.65,EF0,0,0,0,0,40000.0,0.0,True
2009,6,41.7722,-103.3917,41.779,-103.32,EF0,0,0,0,0,10000.0,0.0,True
2009,6,41.78,-104.5029,41.78,-104.5029,EF0,0,0,0,0,0.0,0.0,True
2009,6,41.8114,-104.7477,41.8109,-104.6328,EF0,0,0,0,0,0.0,0.0,True
2009,6,41.4891,-103.9465,41.4891,-103.9465,EF0,0,0,0,0,0.0,0.0,True
2009,6,41.22,-103.32,41.22,-103.32,EF0,0,0,0,0,0.0,0.0,True
2009,6,41.6331,-104.0182,41.6331,-104.0182,EF0,0,0,0,0,0.0,0.0,True
2009,6,41.63,-104.383,41.6134,-104.2237,EF2,0,0,0,0,10000.0,0.0,True
2009,6,41.5891,-104.1153,41.6103,-104.0227,EF0,0,0,0,0,0.0,0.0,True
