YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2019,5,38.3638,-90.1609,38.3657,-90.1551,EF0,0,0,0,0,0.0,0.0,True
2019,11,33.23,-111.63,33.26,-111.58,EF0,0,0,0,0,80000.0,0.0,True
2019,11,33.29,-111.75,33.34,-111.7,EF0,0,0,0,0,25000.0,0.0,True
2019,11,27.214,-80.1729,27.2123,-80.1766,EF0,0,0,0,0,0.0,0.0,True
2019,11,31.724,-85.6294,31.7231,-85.6099,EF0,0,0,0,0,0.0,0.0,True
2019,11,31.7283,-85.7842,31.7266,-85.7764,EF0,0,0,0,0,0.0,0.0,True
2019,11,31.7199,-85.5568,31.7432,-85.533,EF0,0,0,0,0,0.0,0.0,True
2019,10,35.5095,-89.9776,35.5224,-89.9525,EF0,0,0,0,0,25000.0,0.0,True
2019,10,35.0452,-89.9839,35.0855,-89.8623,EF1,0,0,0,0,1500000.0,0.0,True
2019,5,30.08,-95.65,30.0831,-95.6464,EF0,0,0,0,0,0.0,0.0,True
2019,4,36.314,-99.942,36.325,-99.967,EF1,0,0,0,0,20000.0,0.0,True
2019,4,36.37,-99.9,36.36,-99.88,EF0,0,0,0,0,1000.0,0.0,True
2019,4,35.8546,-95.6922,35.8566,-95.6898,EF0,0,0,0,0,5000.0,0.0,True
2019,4,35.8566,-95.6898,35.873,-95.6591,EF1,0,0,0,0,25000.0,0.0,True
2019,4,34.504,-96.8702,34.506,-96.8684,EF1,0,0,0,0,1000.0,0.0,True
2019,4,36.2563,-95.1501,36.2563,-95.1501,EFU,0,0,0,0,0.0,0.0,True
2019,4,36.8236,-95.0748,36.8403,-94.9993,EF1,0,0,0,0,15000.0,0.0,True
2019,4,36.859,-94.9586,36.9092,-94.846,EF1,0,0,0,0,100000.0,0.0,True
2019,5,39.2588,-91.8296,39.2701,-91.8351,EF0,0,0,0,0,0.0,0.0,True
2019,4,36.519,-95.832,36.5283,-95.812,EFU,0,0,0,0,0.0,0.0,True
2019,4,36.5283,-95.812,36.5882,-95.6844,EF2,0,0,0,0,125000.0,0.0,True
2019,4,36.8425,-95.6177,36.9366,-95.5518,EF1,0,0,0,0,0.0,0.0,True
2019,4,35.9993,-95.4553,36.0688,-95.3443,EF1,0,0,0,0,20000.0,0.0,True
2019,6,36.7953,-86.4819,36.7898,-86.4652,EF1,0,0,0,0,10000.0,0.0,True
2019,6,36.7726,-86.3893,36.7455,-86.3157,EF1,0,0,0,0,50000.0,0.0,True
2019,5,29.5465,-96.3659,29.5503,-96.3586,EF0,0,0,0,0,0.0,0.0,True
2019,6,36.6484,-86.0819,36.6328,-86.0533,EF1,0,0,0,0,300000.0,0.0,True
2019,6,38.4765,-90.1512,38.4707,-90.1448,EF0,0,0,0,0,10000.0,0.0,True
2019,6,30.7577,-88.0809,30.7594,-88.0723,EF0,0,0,0,0,25000.0,0.0,True
2019,5,29.359,-95.131,29.359,-95.131,EF0,0,0,0,0,10000.0,0.0,True
2019,5,30.5642,-96.3827,30.5768,-96.3843,EF0,0,0,0,0,0.0,0.0,True
2019,7,47.996,-92.8542,48.0314,-92.7422,EF1,0,0,0,0,0.0,0.0,True
2019,7,48.0519,-92.6779,48.0795,-92.5612,EF0,0,0,0,0,0.0,0.0,True
2019,7,48.5411,-92.9993,48.5729,-92.9418,EF1,0,0,0,0,0.0,0.0,True
2019,5,34.7507,-101.4431,34.8702,-101.3023,EF0,0,0,0,0,0.0,0.0,True
2019,7,26.1064,-97.1635,26.1064,-97.1635,EF0,0,0,0,0,500.0,0.0,True
2019,5,34.7864,-100.2851,34.7914,-100.2846,EF0,0,0,0,0,0.0,0.0,True
2019,5,35.8677,-101.172,35.9094,-101.0907,EF0,0,0,0,0,0.0,0.0,True
2019,7,44.5843,-93.9426,44.5835,-93.9395,EF0,0,0,0,0,0.0,0.0,True
2019,7,45.3167,-91.3458,45.3614,-91.203,EF0,0,0,0,0,500000.0,0.0,True
2019,7,44.2999,-93.6969,44.2993,-93.6952,EF0,0,0,0,0,0.0,0.0,True
2019,5,35.218,-97.361,35.269,-97.363,EF1,0,0,0,0,6000.0,0.0,True
2019,5,36.5739,-100.0032,36.593,-99.984,EF3,0,0,0,0,150000.0,0.0,True
2019,9,45.3805,-97.5119,45.3812,-97.5101,EF0,0,0,0,0,0.0,0.0,True
2019,5,39.6883,-83.7269,39.6806,-83.649,EF0,0,0,0,0,200000.0,0.0,True
2019,5,39.7068,-83.7342,39.6842,-83.6564,EF1,0,0,0,0,50000.0,0.0,True
2019,9,35.5033,-78.3401,35.5042,-78.3382,EF0,0,0,0,0,50000.0,0.0,True
2019,5,37.3497,-100.1384,37.387,-100.0999,EFU,0,0,0,0,0.0,0.0,True
2019,5,39.6842,-83.6564,39.6856,-83.6431,EF0,0,0,0,0,3000.0,0.0,True
2019,3,40.87,-81.31,40.8826,-81.2842,EF0,0,0,0,0,100000.0,0.0,True
2019,5,37.387,-100.0999,37.473,-100.0104,EF1,0,0,0,0,0.0,0.0,True
2019,9,37.41,-98.64,37.42,-98.63,EF0,0,0,0,0,0.0,0.0,True
2019,3,40.7349,-81.579,40.8014,-81.4427,EF0,0,0,0,0,100000.0,0.0,True
2019,9,45.6078,-122.8707,45.6092,-122.8698,EF0,0,0,0,0,8000.0,2000.0,True
2019,5,38.5545,-90.8722,38.603,-90.8319,EF1,0,0,0,0,0.0,0.0,True
2019,4,34.0,-98.42,34.02,-98.41,EFU,0,0,0,0,0.0,0.0,True
2019,5,34.335,-96.345,34.349,-96.323,EF1,0,0,0,0,7000.0,0.0,True
2019,5,33.362,-99.359,33.3651,-99.3148,EFU,0,0,0,0,0.0,0.0,True
2019,5,32.96,-99.51,32.96,-99.51,EFU,0,0,0,0,0.0,0.0,True
2019,7,44.8053,-94.3299,44.843,-94.2683,EF0,0,0,0,0,0.0,0.0,True
2019,5,32.77,-100.5,32.77,-100.5,EFU,0,0,0,0,0.0,0.0,True
2019,5,31.5142,-100.0926,31.7544,-99.9735,EF3,0,0,0,0,6000000.0,0.0,True
2019,5,38.8542,-91.728,38.8595,-91.7201,EF1,0,0,0,0,0.0,0.0,True
2019,5,38.5319,-90.8934,38.5545,-90.8722,EF0,0,0,0,0,0.0,0.0,True
2019,5,32.4191,-99.8388,32.4504,-99.7607,EF2,0,0,0,0,10000000.0,0.0,True
2019,7,44.8555,-94.1804,44.8591,-94.1829,EF0,0,0,0,0,0.0,0.0,True
2019,7,45.2478,-92.902,45.2963,-92.8433,EF1,0,0,0,0,1500000.0,10000.0,True
2019,5,31.323,-100.6501,31.4913,-100.4266,EF2,0,0,2,0,7500000.0,0.0,True
2019,5,31.835,-99.7791,31.9106,-99.7364,EF3,0,0,0,0,0.0,0.0,True
2019,7,45.2963,-92.8433,45.3364,-92.791,EF1,0,0,0,0,500000.0,0.0,True
2019,5,31.8604,-99.5939,31.9608,-99.5317,EF3,0,0,0,0,0.0,0.0,True
2019,5,32.491,-99.7372,32.521,-99.723,EF1,0,0,0,0,750000.0,0.0,True
2019,5,32.521,-99.723,32.6121,-99.7007,EF0,0,0,0,0,0.0,0.0,True
2019,5,33.08,-99.95,33.08,-99.95,EFU,0,0,0,0,0.0,0.0,True
2019,5,31.2014,-99.5676,31.2017,-99.5666,EFU,0,0,0,0,0.0,0.0,True
2019,5,31.0384,-100.5931,31.0669,-100.6043,EF2,0,0,1,0,500000.0,0.0,True
2019,9,34.278,-77.734,34.304,-77.773,EF1,0,0,1,0,500000.0,0.0,True
2019,9,32.7,-111.84,32.7,-111.84,EF0,0,0,0,0,0.0,0.0,True
2019,9,34.2749,-77.8726,34.2777,-77.8769,EF0,0,0,0,0,50000.0,0.0,True
2019,8,38.64,-98.54,38.6418,-98.5371,EFU,0,0,0,0,0.0,0.0,True
2019,9,34.3305,-77.7512,34.3327,-77.7601,EF0,0,0,0,0,100000.0,0.0,True
2019,9,33.669,-79.0569,33.6683,-79.0583,EF0,0,0,0,0,10000.0,0.0,True
2019,9,34.1029,-77.8821,34.1054,-77.8881,EF0,0,0,0,0,25000.0,0.0,True
2019,9,34.4051,-77.9361,34.4416,-78.0205,EF1,0,0,0,0,10000.0,0.0,True
2019,4,33.0838,-97.2773,33.1027,-97.2654,EF1,0,0,0,0,50000.0,0.0,True
2019,9,33.8679,-78.6147,33.8919,-78.6925,EF1,0,0,0,0,200000.0,0.0,True
2019,4,33.226,-97.1252,33.2647,-97.1049,EF1,0,0,0,0,200000.0,0.0,True
2019,4,30.6936,-97.1968,30.6979,-97.1959,EF0,0,0,0,0,10000.0,0.0,True
2019,4,30.8903,-96.6934,31.1606,-96.3009,EF3,0,0,0,0,250000.0,0.0,True
2019,4,31.1683,-96.2985,31.1855,-96.2825,EF0,0,0,0,0,0.0,0.0,True
2019,5,37.7132,-92.435,37.715,-92.412,EF1,0,0,0,0,0.0,0.0,True
2019,9,33.9687,-77.9403,34.0011,-78.0007,EF0,0,0,0,0,5000.0,0.0,True
2019,9,34.0623,-78.265,34.0768,-78.3061,EF1,0,0,0,0,10000.0,0.0,True
2019,9,36.27,-76.4402,36.2701,-76.4419,EF0,0,0,0,0,0.0,15000.0,True
2019,9,40.3071,-89.5167,40.3023,-89.4652,EF0,0,0,0,0,0.0,20000.0,True
2019,8,38.965,-96.5074,38.9518,-96.5016,EFU,0,0,0,0,0.0,0.0,True
2019,8,38.9518,-96.5016,38.9343,-96.4538,EFU,0,0,0,0,0.0,0.0,True
2019,9,40.5804,-89.9402,40.5716,-89.9064,EF0,0,0,0,0,85000.0,0.0,True
2019,9,36.25,-76.5,36.2501,-76.5017,EF0,0,0,0,0,25000.0,0.0,True
2019,5,37.1096,-94.6244,37.1136,-94.618,EF1,0,0,0,0,25000.0,0.0,True
2019,9,34.2214,-77.8995,34.2484,-77.9278,EF0,0,0,0,0,5000.0,0.0,True
2019,9,34.4195,-78.2565,34.4641,-78.3227,EF0,0,0,0,0,20000.0,0.0,True
2019,9,34.2519,-78.2469,34.2621,-78.2819,EF0,0,0,0,0,30000.0,0.0,True
2019,9,33.8371,-78.6725,33.8359,-78.6775,EF0,0,0,0,0,200000.0,0.0,True
2019,9,34.6028,-77.7754,34.6222,-77.8491,EF0,0,0,0,0,5000.0,0.0,True
2019,9,34.4843,-77.8268,34.5431,-77.9298,EF0,0,0,0,0,5000.0,0.0,True
2019,9,33.8736,-78.4796,33.9503,-78.613,EF2,0,0,1,0,2000000.0,0.0,True
2019,9,41.7957,-95.6863,41.7965,-95.686,EFU,0,0,0,0,0.0,0.0,True
2019,4,36.55,-77.54,36.57,-77.53,EF0,0,0,0,0,3000.0,0.0,True
2019,5,36.975,-99.498,36.995,-99.471,EF1,0,0,0,0,20000.0,0.0,True
2019,6,38.7211,-83.8444,38.7289,-83.8317,EF0,0,0,0,0,10000.0,0.0,True
2019,6,39.0436,-83.3705,39.0533,-83.3431,EF0,0,0,0,0,5000.0,0.0,True
2019,4,33.8931,-88.3215,34.0831,-88.2901,EF2,0,0,0,0,500000.0,0.0,True
2019,4,33.9314,-79.9557,33.9386,-79.9517,EF0,0,0,0,0,50000.0,0.0,True
2019,4,33.59,-79.9,33.5908,-79.8953,EF0,0,0,0,0,0.0,0.0,True
2019,4,32.79,-100.33,32.7912,-100.3298,EFU,0,0,0,0,0.0,0.0,True
2019,4,37.7179,-90.8035,37.7181,-90.8024,EF1,0,0,0,0,0.0,0.0,True
2019,6,38.6774,-83.915,38.7211,-83.8444,EF0,0,0,0,0,50000.0,0.0,True
2019,4,39.0456,-89.4682,39.0517,-89.4478,EF0,0,0,0,0,0.0,0.0,True
2019,4,36.5416,-92.7845,36.564,-92.771,EF1,0,0,0,0,0.0,0.0,True
2019,4,33.7248,-88.4409,33.8763,-88.3807,EF2,1,0,19,0,3000000.0,0.0,True
2019,4,32.6965,-116.5286,32.692,-116.5282,EFU,0,0,0,0,0.0,0.0,True
2019,4,37.32,-97.46,37.335,-97.4526,EFU,0,0,0,0,0.0,0.0,True
2019,4,37.93,-96.28,37.93,-96.28,EFU,0,0,0,0,0.0,0.0,True
2019,4,37.0802,-95.2059,37.0817,-95.2021,EFU,0,0,0,0,0.0,0.0,True
2019,4,37.9008,-76.5189,37.9202,-76.4982,EF0,0,0,0,0,15000.0,0.0,True
2019,12,34.4702,-96.246,34.4702,-96.246,EF0,0,0,0,0,0.0,10000.0,True
2019,4,36.6414,-93.5987,36.6479,-93.5935,EFU,0,0,0,0,0.0,0.0,True
2019,5,36.873,-97.066,36.896,-97.049,EF1,0,0,0,0,25000.0,0.0,True
2019,5,34.647,-96.178,34.647,-96.178,EF0,0,0,3,0,25000.0,0.0,True
2019,4,30.9206,-96.917,30.9206,-96.917,EFU,0,0,0,0,0.0,0.0,True
2019,4,31.0061,-96.7239,31.0061,-96.7239,EFU,0,0,0,0,0.0,0.0,True
2019,4,30.7303,-96.5496,30.7561,-96.5232,EFU,0,0,0,0,0.0,0.0,True
2019,5,35.1127,-100.775,35.162,-100.7304,EF0,0,0,0,0,0.0,0.0,True
2019,5,36.102,-96.87,36.102,-96.87,EF0,0,0,0,0,30000.0,0.0,True
2019,5,35.987,-97.617,36.0,-97.607,EFU,0,0,0,0,0.0,0.0,True
2019,9,33.89,-112.04,33.9028,-112.0309,EF0,0,0,0,0,20000.0,0.0,True
2019,4,33.9711,-96.2071,34.157,-96.0586,EF3,2,0,11,0,300000.0,0.0,True
2019,5,36.0391,-101.2474,36.0551,-101.2424,EFU,0,0,0,0,0.0,0.0,True
2019,4,34.157,-96.0586,34.319,-95.974,EF3,0,0,5,0,0.0,0.0,True
2019,5,35.953,-97.656,36.029,-97.598,EF1,0,0,0,0,3000.0,0.0,True
2019,5,35.387,-97.028,35.42,-97.014,EF2,0,0,0,0,0.0,0.0,True
2019,5,35.109,-97.447,35.139,-97.409,EF1,0,0,0,0,30000.0,0.0,True
2019,5,35.463,-96.856,35.493,-96.846,EF0,0,0,0,0,6000.0,0.0,True
2019,10,32.4981,-96.9935,32.493,-96.9454,EF1,0,0,0,0,10000000.0,0.0,True
2019,10,32.8974,-96.6753,32.9099,-96.6377,EF2,0,0,0,0,400000000.0,0.0,True
2019,10,32.8685,-96.9149,32.9569,-96.6833,EF3,0,0,0,0,1550000000.0,0.0,True
2019,9,38.579,-121.75,38.579,-121.75,EF0,0,0,0,0,0.0,0.0,True
2019,10,32.5332,-96.6664,32.5324,-96.6635,EF0,0,0,0,0,1000000.0,0.0,True
2019,7,45.4928,-92.3098,45.4826,-92.2986,EF0,0,0,0,0,0.0,0.0,True
2019,10,32.6661,-96.3241,32.668,-96.3241,EF0,0,0,0,0,50000.0,0.0,True
2019,10,32.6708,-96.1393,32.6784,-96.138,EF1,0,0,0,0,100000.0,0.0,True
2019,10,32.7353,-96.0054,32.7353,-95.9946,EF0,0,0,0,0,250000.0,0.0,True
2019,10,33.1169,-96.7272,33.1326,-96.6481,EF0,0,0,0,0,200000.0,0.0,True
2019,7,44.5962,-93.6957,44.5982,-93.6906,EF0,0,0,0,0,150000.0,0.0,True
2019,7,45.4351,-92.1562,45.4052,-92.0832,EF1,0,0,0,0,0.0,0.0,True
2019,7,45.4482,-92.3575,45.4351,-92.1562,EF1,0,0,0,0,0.0,0.0,True
2019,10,32.9237,-96.5697,32.971,-96.517,EF1,0,0,0,0,10000000.0,0.0,True
2019,7,31.4122,-89.1959,31.4157,-89.203,EF0,0,0,0,0,3000.0,0.0,True
2019,10,32.971,-96.517,32.9802,-96.4974,EF1,0,0,0,0,10000.0,0.0,True
2019,6,39.0533,-83.3431,39.0994,-83.2143,EF1,0,0,0,0,50000.0,0.0,True
2019,10,32.9312,-96.4864,32.9393,-96.4545,EF1,0,0,0,0,10000000.0,0.0,True
2019,7,43.518,-104.055,43.547,-104.004,EF0,0,0,0,0,0.0,0.0,True
2019,5,38.4255,-92.4091,38.5768,-92.158,EF3,0,0,32,0,170000000.0,0.0,True
2019,5,35.4774,-101.985,35.4823,-101.9576,EF0,0,0,0,0,0.0,0.0,True
2019,5,38.5768,-92.158,38.5865,-92.1111,EF1,0,0,0,0,10000.0,0.0,True
2019,9,32.87,-111.88,32.8761,-111.8743,EF0,0,0,0,0,0.0,0.0,True
2019,5,35.249,-97.552,35.246,-97.542,EF0,0,0,0,0,10000.0,0.0,True
2019,5,35.2609,-99.5501,35.2609,-99.5501,EFU,0,0,0,0,0.0,0.0,True
2019,5,36.041,-97.885,36.041,-97.885,EF0,0,0,0,0,0.0,0.0,True
2019,5,35.0449,-99.5163,35.0449,-99.5163,EFU,0,0,0,0,0.0,0.0,True
2019,6,35.769,-98.969,35.694,-98.945,EF2,0,0,0,0,80000.0,0.0,True
2019,6,35.686,-98.964,35.665,-98.965,EF1,0,0,0,0,50000.0,0.0,True
2019,6,35.8312,-98.0845,35.8312,-98.0845,EF0,0,0,0,0,0.0,0.0,True
2019,5,35.37,-102.62,35.369,-102.619,EFU,0,0,0,0,0.0,0.0,True
2019,6,35.579,-97.115,35.596,-97.025,EF1,0,0,0,0,60000.0,0.0,True
2019,5,36.038,-97.886,36.038,-97.886,EF0,0,0,0,0,0.0,0.0,True
2019,5,36.83,-99.7204,36.83,-99.7204,EFU,0,0,0,0,0.0,0.0,True
2019,5,35.84,-102.243,35.8827,-102.1666,EF0,0,0,0,0,0.0,0.0,True
2019,5,35.358,-96.462,35.36,-96.444,EF1,0,0,0,0,3000.0,0.0,True
2019,5,36.593,-99.984,36.639,-99.944,EF2,0,0,0,0,20000.0,0.0,True
2019,5,35.3642,-102.4362,35.3683,-102.4098,EF0,0,0,0,0,0.0,0.0,True
2019,4,41.7897,-79.2857,41.9574,-79.0179,EF2,0,0,0,0,1000000.0,0.0,True
2019,4,31.7072,-93.813,31.8455,-93.6039,EF1,0,0,0,0,200000.0,0.0,True
2019,4,36.564,-92.771,36.6119,-92.7422,EF1,0,0,0,0,25000.0,0.0,True
2019,8,32.1153,-111.3196,32.1156,-111.3225,EF0,0,0,0,0,0.0,0.0,True
2019,5,35.5,-97.955,35.51,-97.919,EF3,2,0,29,0,400000.0,0.0,True
2019,2,34.8237,-88.3656,34.874,-88.3054,EF2,0,0,0,0,1250000.0,0.0,True
2019,2,34.7899,-88.4084,34.8245,-88.365,EF1,0,0,0,0,250000.0,0.0,True
2019,5,40.981,-86.1276,40.9978,-86.0499,EF3,0,0,0,0,0.0,0.0,True
2019,5,40.685,-86.042,40.686,-86.031,EF1,0,0,0,0,0.0,0.0,True
2019,5,40.9978,-86.0499,41.02,-85.87,EF3,0,0,0,0,0.0,0.0,True
2019,4,33.0078,-91.9452,33.1341,-91.8206,EF1,0,0,0,0,500000.0,900000.0,True
2019,4,32.9486,-88.8694,32.959,-88.8207,EF1,0,0,0,0,5000.0,10000.0,True
2019,4,33.0692,-88.8821,33.0696,-88.8588,EF0,0,0,0,0,2000.0,0.0,True
2019,4,32.6688,-88.5451,32.7689,-88.4622,EF2,0,0,0,0,80000.0,0.0,True
2019,4,32.2916,-91.0522,32.3272,-91.029,EF0,0,0,0,0,0.0,0.0,True
2019,4,32.2927,-91.4037,32.3258,-91.3388,EF0,0,0,0,0,5000.0,0.0,True
2019,4,32.1865,-89.7211,32.2131,-89.6708,EF1,0,0,0,0,200000.0,0.0,True
2019,4,32.7149,-89.3183,32.7055,-89.2974,EF1,0,0,0,0,5000.0,0.0,True
2019,4,32.0475,-89.8286,32.1692,-89.8053,EF2,0,0,0,0,100000.0,700000.0,True
2019,4,31.9864,-90.6119,32.0363,-90.5165,EF1,0,0,0,0,50000.0,0.0,True
2019,4,31.3914,-90.3756,31.3928,-90.3648,EF0,0,0,0,0,10000.0,20000.0,True
2019,4,32.0357,-89.8333,32.0475,-89.8286,EF0,0,0,0,0,5000.0,20000.0,True
2019,4,32.6641,-88.9835,32.7828,-88.9277,EF1,0,0,0,0,20000.0,100000.0,True
2019,4,32.7459,-89.1068,32.7735,-89.0637,EF1,0,0,0,0,15000000.0,25000.0,True
2019,4,32.7618,-89.2596,32.7502,-89.2291,EF1,0,0,0,0,10000.0,0.0,True
2019,4,32.8401,-89.2335,32.9049,-89.0613,EF0,0,0,0,0,5000.0,50000.0,True
2019,4,31.9989,-89.9468,32.0479,-89.9191,EF1,0,0,0,0,3000.0,20000.0,True
2019,4,32.2763,-89.7015,32.2933,-89.6623,EF1,0,0,0,0,15000.0,0.0,True
2019,4,32.6963,-89.4811,32.6586,-89.3181,EF1,0,0,0,0,5000.0,500000.0,True
2019,4,32.206,-89.7122,32.2237,-89.6955,EF0,0,0,0,0,1000.0,0.0,True
2019,4,32.2237,-89.6955,32.229,-89.6924,EF0,0,0,0,0,1000.0,0.0,True
2019,4,31.8964,-90.178,31.9093,-90.1703,EF0,0,0,0,0,1000.0,0.0,True
2019,4,32.5922,-89.7302,32.5889,-89.5843,EF1,0,0,0,0,3000.0,0.0,True
2019,4,32.8523,-89.6516,32.915,-89.6138,EF1,0,0,0,0,0.0,20000.0,True
2019,4,33.6543,-89.0586,33.6592,-89.0594,EF0,0,0,0,0,30000.0,0.0,True
2019,5,40.637,-85.846,40.624,-85.77,EF2,0,0,0,0,0.0,0.0,True
2019,4,33.0524,-88.8155,33.0531,-88.8134,EF1,0,0,0,0,1000.0,0.0,True
2019,4,33.0531,-88.8134,33.0444,-88.7013,EF1,0,0,0,0,10000.0,25000.0,True
2019,4,32.7157,-89.3235,32.7149,-89.3183,EF1,0,0,0,0,5000.0,0.0,True
2019,4,32.5459,-90.5927,32.5651,-90.5671,EF0,0,0,0,0,15000.0,0.0,True
2019,4,32.4542,-89.9442,32.451,-89.8614,EF1,0,0,0,0,15000.0,0.0,True
2019,5,41.025,-85.792,41.029,-85.756,EF1,0,0,0,0,0.0,0.0,True
2019,4,31.848,-88.8748,31.9264,-88.7984,EF1,0,0,0,0,120000.0,0.0,True
2019,4,32.3737,-90.8291,32.5459,-90.5927,EF2,0,0,0,0,120000.0,0.0,True
2019,4,32.309,-90.8909,32.3403,-90.8267,EF2,0,0,0,0,800000.0,0.0,True
2019,4,32.757,-89.3222,32.7564,-89.3183,EF1,0,0,0,0,2000.0,1000.0,True
2019,4,32.7576,-89.3183,32.7558,-89.3137,EF1,0,0,0,0,7000.0,2000.0,True
2019,4,32.7156,-88.6833,32.7638,-88.6798,EF0,0,0,0,0,10000.0,25000.0,True
2019,4,32.759,-89.1158,32.7772,-89.0891,EF1,0,0,0,0,2000000.0,0.0,True
2019,4,32.6864,-89.34,32.6836,-89.3629,EF0,0,0,0,0,40000.0,0.0,True
2019,4,32.3556,-89.6523,32.3935,-89.5595,EF2,0,0,0,0,500000.0,100000.0,True
2019,4,32.5883,-89.779,32.5922,-89.7302,EF1,0,0,0,0,10000.0,100000.0,True
2019,4,32.1237,-90.6506,32.2168,-90.4975,EF2,0,0,0,0,400000.0,100000.0,True
2019,4,32.1769,-90.6036,32.2512,-90.4036,EF2,0,0,0,0,30000.0,50000.0,True
2019,4,33.5329,-89.1196,33.5446,-89.1241,EF0,0,0,0,0,10000.0,0.0,True
2019,4,32.3266,-90.3067,32.3268,-90.2669,EF1,0,0,0,0,50000.0,0.0,True
2019,4,32.504,-89.5856,32.5765,-89.546,EF1,0,0,0,0,20000.0,100000.0,True
2019,4,33.5069,-89.1165,33.5329,-89.1196,EF1,0,0,0,0,75000.0,0.0,True
2019,4,33.2039,-88.4856,33.2327,-88.4912,EF1,0,0,0,0,50000.0,25000.0,True
2019,4,33.2383,-88.5839,33.236,-88.4194,EF1,0,0,0,0,100000.0,50000.0,True
2019,4,32.704,-89.3982,32.7075,-89.3624,EF1,0,0,0,0,10000.0,20000.0,True
2019,4,32.7014,-89.3675,32.6979,-89.3292,EF1,0,0,0,0,4000.0,0.0,True
2019,4,32.6979,-89.3292,32.6928,-89.2978,EF1,0,0,0,0,1000.0,20000.0,True
2019,4,32.02,-91.4599,32.1768,-91.2305,EF1,0,0,0,0,70000.0,0.0,True
2019,4,32.6586,-89.3181,32.658,-89.317,EF1,0,0,0,0,1000.0,5000.0,True
2019,4,32.9225,-89.9162,32.9409,-89.9147,EF1,0,0,0,0,0.0,20000.0,True
2019,4,32.2871,-89.5893,32.3053,-89.5783,EF1,0,0,0,0,0.0,10000.0,True
2019,4,31.938,-88.7868,31.9927,-88.7429,EF1,0,0,0,0,50000.0,0.0,True
2019,4,32.5708,-89.7491,32.5716,-89.5722,EF1,0,0,0,0,85000.0,50000.0,True
2019,4,32.9716,-92.0133,33.0078,-91.9452,EF2,0,0,0,0,600000.0,700000.0,True
2019,4,32.9348,-89.0548,32.9419,-89.0334,EF1,0,0,0,0,5000.0,25000.0,True
2019,4,33.3167,-88.5026,33.359,-88.4866,EF1,0,0,0,0,20000.0,5000.0,True
2019,4,31.8086,-91.1004,31.8523,-90.9683,EF1,0,0,0,0,15000.0,0.0,True
2019,4,31.8523,-90.9683,31.8525,-90.9663,EF1,0,0,0,0,1000.0,0.0,True
2019,4,32.3341,-90.883,32.35,-90.84,EF2,0,0,0,0,375000.0,0.0,True
2019,4,32.6992,-90.347,32.7254,-90.3076,EF0,0,0,0,0,10000.0,0.0,True
2019,4,32.9826,-89.0396,33.0102,-88.8834,EF0,0,0,0,0,10000.0,0.0,True
2019,4,32.093,-91.3135,32.1284,-91.2393,EF1,0,0,0,0,50000.0,0.0,True
2019,4,32.2973,-90.1294,32.3373,-90.1042,EF1,0,0,0,0,10000.0,0.0,True
2019,4,32.3625,-90.0644,32.3626,-90.0452,EF1,0,0,0,0,30000.0,0.0,True
2019,4,31.792,-89.4811,31.8112,-89.4576,EF1,0,0,0,0,70000.0,0.0,True
2019,4,33.2596,-88.9459,33.286,-88.9293,EF2,0,0,0,0,110000.0,0.0,True
2019,4,32.2438,-91.097,32.2518,-91.0834,EF1,0,0,0,0,15000.0,0.0,True
2019,4,32.1642,-89.8086,32.176,-89.7331,EF1,0,0,0,0,100000.0,0.0,True
2019,4,33.4105,-88.7961,33.4622,-88.7499,EF1,0,0,0,0,35000.0,0.0,True
2019,4,32.0479,-89.9191,32.0975,-89.8919,EF1,0,0,0,0,3000.0,0.0,True
2019,4,32.0247,-88.7102,32.1072,-88.6737,EF2,0,0,0,0,95000.0,0.0,True
2019,4,32.5765,-89.546,32.6273,-89.4579,EF1,0,0,0,0,10000.0,100000.0,True
2019,4,32.621,-89.7297,32.6028,-89.5534,EF1,0,0,0,0,5000.0,0.0,True
2019,4,32.9184,-89.9163,32.9225,-89.9162,EF0,0,0,0,0,0.0,20000.0,True
2019,4,32.9936,-88.9936,33.0265,-88.8963,EF0,0,0,0,0,5000.0,0.0,True
2019,4,31.9093,-90.1703,32.0486,-89.9501,EF1,0,0,0,0,70000.0,300000.0,True
2019,4,32.0486,-89.9501,32.1554,-89.8048,EF1,0,0,0,0,150000.0,300000.0,True
2019,4,33.286,-88.9293,33.3744,-88.8797,EF2,0,0,0,0,100000.0,0.0,True
2019,4,33.2165,-89.6931,33.2216,-89.6868,EF1,0,0,0,0,20000.0,0.0,True
2019,4,32.4341,-90.0004,32.4329,-89.973,EF0,0,0,0,0,20000.0,0.0,True
2019,4,31.7685,-89.506,31.792,-89.4811,EF1,0,0,2,0,50000.0,0.0,True
2019,3,33.8275,-81.6208,33.8294,-81.6143,EF1,0,0,0,0,2000.0,0.0,True
2019,5,40.577,-85.392,40.571,-85.149,EF3,0,0,2,0,0.0,0.0,True
2019,5,40.595,-85.5741,40.5953,-85.5724,EF1,0,0,0,0,0.0,0.0,True
2019,5,30.5217,-89.3126,30.538,-89.2972,EF0,0,0,0,0,0.0,0.0,True
2019,5,30.4918,-89.7297,30.4986,-89.7148,EF1,0,0,0,0,0.0,0.0,True
