YEAR,MONTH,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_2026
2010,5,38.5009,-100.7045,38.5017,-100.7035,EF0,0,0,0,0,0.0,0.0,True
2010,6,41.4921,-103.75,41.4921,-103.75,EF0,0,0,0,0,0.0,0.0,True
2010,4,38.3653,-102.8308,38.3705,-102.8297,EF0,0,0,0,0,0.0,0.0,True
2010,4,34.5474,-85.5183,34.5678,-85.3433,EF1,0,0,0,0,1200000.0,0.0,True
2010,4,33.2003,-94.0429,33.2618,-93.8847,EF0,0,0,0,0,25000.0,0.0,True
2010,4,38.8683,-102.6624,38.8803,-102.6168,EF0,0,0,0,0,0.0,0.0,True
2010,3,26.1716,-80.1662,26.1812,-80.1285,EF0,0,0,0,0,80000.0,0.0,True
2010,5,31.54,-89.36,31.54,-89.29,EF0,0,0,0,0,40000.0,0.0,True
2010,4,43.7267,-89.2455,43.775,-89.142,EF0,0,0,0,0,0.0,0.0,True
2010,6,41.0636,-87.7523,41.0826,-87.6057,EF3,0,0,1,0,600000.0,0.0,True
2010,5,36.42,-101.8002,36.4228,-101.7752,EF0,0,0,0,0,12000.0,0.0,True
2010,6,46.2228,-103.65,46.2095,-103.6204,EF0,0,0,0,0,50000.0,0.0,True
2010,6,43.5275,-94.0344,43.5513,-94.0235,EF0,0,0,0,0,0.0,0.0,True
2010,6,43.28,-95.75,43.278,-95.748,EF0,0,0,0,0,0.0,0.0,True
2010,5,35.723,-97.745,35.723,-97.745,EF0,0,0,0,0,0.0,0.0,True
2010,6,28.3285,-97.0204,28.3207,-97.1363,EF0,0,0,0,0,0.0,0.0,True
2010,9,39.47,-101.86,39.452,-101.8187,EF0,0,0,0,0,0.0,0.0,True
2010,9,32.6851,-102.5205,32.6851,-102.5205,EF0,0,0,0,0,0.0,0.0,True
2010,10,46.13,-116.42,46.13,-116.42,EF0,0,0,0,0,25000.0,0.0,True
2010,7,36.37,-76.31,36.3714,-76.3079,EF0,0,0,0,0,0.0,0.0,True
2010,10,33.1873,-94.8151,33.1888,-94.8132,EF0,0,0,0,0,0.0,0.0,True
2010,9,32.6401,-83.03,32.6406,-83.0283,EF0,0,0,0,0,15000.0,0.0,True
2010,7,40.1693,-93.1602,40.1693,-93.1602,EF0,0,0,0,0,400.0,0.0,True
2010,11,39.7901,-93.7416,39.7928,-93.7366,EF0,0,0,0,0,0.0,0.0,True
2010,5,41.0866,-104.82,41.0866,-104.82,EF0,0,0,0,0,0.0,0.0,True
2010,10,35.0314,-85.4429,35.0329,-85.4361,EF0,0,0,0,0,10000.0,0.0,True
2010,7,39.2866,-95.7404,39.3063,-95.7112,EF0,0,0,0,0,25000.0,0.0,True
2010,6,42.1558,-93.6112,42.155,-93.6028,EF0,0,0,0,0,0.0,0.0,True
2010,5,40.7699,-104.7883,40.8247,-104.7869,EF0,0,0,0,0,0.0,0.0,True
2010,7,41.762,-73.1277,41.7609,-73.125,EF1,0,0,0,0,4000.0,0.0,True
2010,5,35.439,-97.911,35.484,-97.865,EF0,0,0,0,0,0.0,0.0,True
2010,6,44.3996,-71.22,44.3996,-71.22,EF0,0,0,0,0,0.0,0.0,True
2010,6,40.6488,-86.4285,40.6447,-86.3736,EF1,0,0,0,0,60000.0,2000.0,True
2010,10,41.0741,-84.3419,41.1243,-84.3006,EF1,0,0,0,0,0.0,0.0,True
2010,6,40.7464,-84.13,40.7475,-84.1281,EF0,0,0,0,0,0.0,0.0,True
2010,5,35.4239,-95.7364,35.4363,-95.7258,EF1,0,0,0,0,2000.0,0.0,True
2010,5,34.9716,-99.9474,34.9936,-99.9073,EF0,0,0,0,0,0.0,0.0,True
2010,7,44.4955,-93.1464,44.4956,-93.146,EF0,0,0,0,0,500.0,0.0,True
2010,6,43.5253,-93.8356,43.5298,-93.8305,EF0,0,0,0,0,0.0,0.0,True
2010,9,39.5645,-82.8285,39.5587,-82.7964,EF1,0,0,0,0,60000.0,2000.0,True
2010,4,38.5569,-100.5977,38.6014,-100.5619,EF0,0,0,0,0,0.0,0.0,True
2010,7,46.4945,-95.3106,46.5485,-95.1615,EF1,0,0,0,0,300000.0,250000.0,True
2010,4,33.9491,-87.8591,34.0201,-87.7683,EF0,0,0,0,0,105000.0,0.0,True
2010,7,43.49,-98.7,43.49,-98.68,EF0,0,0,0,0,0.0,0.0,True
2010,4,40.44,-94.84,40.4407,-94.8381,EF0,0,0,0,0,0.0,0.0,True
2010,5,37.96,-100.57,37.9634,-100.5672,EF0,0,0,0,0,0.0,0.0,True
2010,5,37.8133,-100.3623,37.8155,-100.361,EF0,0,0,0,0,0.0,0.0,True
2010,5,37.8011,-100.3254,37.807,-100.3229,EF0,0,0,0,0,0.0,0.0,True
2010,5,37.8224,-100.4635,37.8251,-100.4606,EF0,0,0,0,0,0.0,0.0,True
2010,5,37.9,-100.57,37.9018,-100.5692,EF0,0,0,0,0,0.0,0.0,True
2010,5,37.88,-100.76,37.8838,-100.7536,EF0,0,0,0,0,0.0,0.0,True
2010,5,37.9,-100.62,37.9062,-100.6176,EF0,0,0,0,0,0.0,0.0,True
2010,10,34.996,-111.878,35.065,-111.857,EF2,0,0,0,0,0.0,0.0,True
2010,10,35.108,-111.965,35.116,-111.961,EF1,0,0,0,0,0.0,0.0,True
2010,10,35.159,-111.548,35.17,-111.544,EF0,0,0,0,0,0.0,0.0,True
2010,10,34.44,-111.3,34.646,-111.217,EF2,0,0,0,0,0.0,0.0,True
2010,10,35.106,-111.839,35.475,-111.772,EF2,0,0,7,0,1000000.0,0.0,True
2010,10,35.05,-111.865,35.4866,-111.7788,EF3,0,0,0,0,400000.0,0.0,True
2010,10,34.982,-111.927,35.2455,-111.8613,EF2,0,0,0,0,0.0,0.0,True
2010,10,34.981,-111.876,34.995,-111.869,EF1,0,0,0,0,0.0,0.0,True
2010,10,34.236,-111.973,34.29,-111.946,EF0,0,0,0,0,0.0,0.0,True
2010,10,35.909,-111.005,35.961,-110.961,EF3,0,0,0,0,200000.0,0.0,True
2010,10,34.908,-111.655,34.957,-111.624,EF0,0,0,0,0,0.0,0.0,True
2010,10,36.15,-109.85,36.1593,-109.8412,EF0,0,0,0,0,0.0,0.0,True
2010,7,46.1819,-110.4442,46.1986,-110.4078,EF2,0,0,0,0,32500.0,0.0,True
