YEAR,MONTH,BEGIN_LAT,BEGIN_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_DIST,RADAR_2026
2009,8,44.9629,-93.6691,1,0,0,0,0,1000000.0,0.0,15.076073371473946,True
2009,8,45.1953,-92.7732,0,0,0,0,0,25000.0,0.0,73.22369109825759,True
2009,8,44.568,-92.9059,1,0,0,0,0,25000.0,50000.0,60.76718315180171,True
2009,9,35.6936,-85.8366,0,0,0,0,0,25000.0,1000.0,87.75751635814173,True
2009,10,32.178,-93.2956,0,0,0,0,0,0.0,0.0,59.57813672498207,True
2009,10,33.0588,-93.1746,0,0,0,0,0,0.0,0.0,91.95874300312742,True
2009,9,40.14,-99.73,0,0,0,0,0,0.0,0.0,111.17845112645654,True
2009,6,39.959,-96.8807,1,0,0,0,0,10000.0,0.0,120.57724201811284,True
2009,8,44.9067,-93.2621,0,0,0,0,0,500000.0,0.0,24.757120151786705,True
2009,8,44.24,-94.92,0,0,0,0,0,0.0,25000.0,126.90716170902566,True
2009,8,45.5061,-92.9616,0,0,0,0,0,100000.0,0.0,87.0706070258363,True
2009,8,45.2498,-93.1962,0,0,0,0,0,0.0,0.0,53.18986827966417,True
2009,10,33.2452,-93.2418,1,0,0,0,0,75000.0,0.0,104.58376484696063,True
2009,9,32.8737,-86.6605,0,0,0,0,0,10000.0,0.0,34.690892421904294,True
2009,10,33.6577,-92.6781,1,0,0,0,0,300000.0,0.0,136.53072205246036,True
2009,8,45.0265,-92.4661,0,0,0,0,0,100000.0,0.0,88.7621350400473,True
2009,10,34.3331,-92.2416,1,0,0,0,0,150000.0,0.0,55.99315141203487,True
2009,10,33.8185,-92.5928,1,0,0,0,0,50000.0,0.0,117.18971980734379,True
2009,9,38.498,-85.9337,1,0,0,0,0,10000.0,0.0,58.131723688267996,True
2009,10,33.5507,-92.7448,1,0,0,0,0,350000.0,0.0,149.69963420305785,True
2009,10,33.6446,-92.6805,2,0,0,0,0,1750000.0,0.0,137.99180643461727,True
2009,10,33.6495,-92.7039,1,0,0,0,0,2000.0,0.0,138.08571394745664,True
2009,10,35.0224,-93.8605,1,0,0,0,0,75000.0,0.0,54.458566520598445,True
2009,6,39.9594,-96.8053,0,0,0,0,0,0.0,0.0,117.77197876127885,True
2009,4,34.4852,-86.8874,0,0,0,0,0,20000.0,0.0,88.6038430054021,True
2009,10,32.232,-93.0933,0,0,0,0,0,30000.0,0.0,74.35954949770358,True
2009,10,32.5515,-93.7309,2,0,0,2,0,5000000.0,0.0,15.243988008128502,True
2009,10,32.7483,-92.2661,1,0,0,1,0,200000.0,0.0,151.2145389155307,True
2009,10,32.5072,-93.7578,2,0,0,1,0,1000000.0,0.0,10.027407039439916,True
2009,10,31.9635,-91.2801,0,0,0,0,0,60000.0,0.0,126.98914540857038,True
2009,8,18.5037,-67.1254,0,0,0,0,0,15000.0,0.0,118.67282729661443,True
2009,10,32.002,-81.712,2,0,0,0,0,0.0,425000.0,96.1317816366299,True
2009,5,37.7531,-89.5942,0,0,0,0,0,0.0,0.0,105.22245843669442,True
2009,10,34.1632,-92.0152,1,0,0,4,0,400000.0,0.0,78.19458555424498,True
2009,10,33.3485,-92.781,1,0,0,0,0,50000.0,0.0,140.57377122756287,True
2009,10,37.2402,-85.0503,2,0,0,0,0,0.0,0.0,113.47485725888895,True
2009,10,32.538,-93.563,1,0,0,8,0,1000000.0,0.0,27.83721540478494,True
2009,10,36.3725,-86.7983,1,0,0,1,0,100000.0,0.0,25.307606454344974,True
2009,10,30.05,-92.75,0,0,0,0,0,20000.0,0.0,45.598753485138126,True
2009,8,45.0384,-92.675,1,0,0,0,0,500000.0,0.0,73.18665615958989,True
2009,10,34.1692,-87.6718,1,0,0,0,0,75000.0,0.0,67.72258344743533,True
2009,10,33.66,-92.8705,2,0,0,0,0,200000.0,0.0,142.2642257914305,True
2009,10,33.4895,-92.7599,1,0,0,0,0,10000.0,0.0,153.34337362782136,True
2009,10,33.3747,-92.7874,1,0,0,0,0,150000.0,0.0,142.23307096375382,True
2009,10,32.0462,-94.4226,0,0,0,0,0,0.0,0.0,70.80526093927374,True
2009,10,32.3778,-94.2514,0,0,0,0,0,0.0,0.0,39.34878186174921,True
2009,8,37.6,-92.14,1,0,0,1,0,25000.0,0.0,118.45715911433793,True
2009,8,39.9555,-89.5611,3,0,0,17,0,11000000.0,75000.0,28.889545547837464,True
2009,7,43.37,-90.93,1,0,0,0,0,30000.0,40000.0,54.55989300446275,True
2009,8,40.2424,-87.7388,0,0,0,0,0,80000.0,15000.0,136.10715320724293,True
2009,8,39.6333,-90.0066,1,0,0,0,0,100000.0,60000.0,81.07231291340915,True
2009,8,39.7049,-89.6145,1,0,0,0,0,200000.0,240000.0,54.915331192218936,True
2009,8,39.9726,-89.4837,3,0,0,2,0,7200000.0,1000000.0,23.400427791504026,True
2009,8,40.4112,-88.806,0,0,0,0,0,0.0,4000.0,53.55139130362255,True
2009,8,40.1649,-89.1441,0,0,0,0,0,10000.0,8000.0,16.45361804886061,True
2009,8,41.9322,-88.47,0,0,0,0,0,0.0,0.0,48.48416820063431,True
2009,7,35.1864,-89.8086,1,0,1,0,0,250000.0,0.0,18.55938010004721,True
2009,6,35.1903,-89.8703,1,0,0,0,0,25000.0,0.0,17.17292392227922,True
2009,7,34.9131,-89.8301,2,0,0,0,0,6000000.0,0.0,48.15470367643822,True
2009,8,41.6036,-87.0654,2,0,0,0,0,1500000.0,0.0,84.72883615086295,True
2009,8,39.5209,-90.4011,1,0,0,0,0,75000.0,112000.0,94.57990637867067,True
2009,8,39.559,-90.3015,1,0,0,0,0,320000.0,175000.0,101.13705056863222,True
2009,9,47.19,-122.14,1,0,0,0,0,180000.0,0.0,114.83548968792397,True
2009,10,34.4314,-87.3701,0,0,0,0,0,30000.0,0.0,106.38955672845941,True
2009,3,35.23,-78.511,0,0,0,0,0,0.0,50000.0,48.437183707663436,True
2009,10,29.0587,-96.6232,0,0,0,0,0,3000.0,0.0,153.92131594701402,True
2009,10,33.246,-91.0431,1,1,0,2,0,225000.0,0.0,146.07060026785325,True
2009,10,39.5456,-83.7948,0,0,0,0,0,2000.0,0.0,14.125423583723284,True
2009,8,27.9832,-97.1492,0,0,0,0,0,10000.0,0.0,41.88684610813084,True
2009,2,34.071,-97.397,4,8,0,46,0,3000000.0,0.0,140.75629707630978,True
2009,8,30.1199,-94.1726,1,0,0,10,0,20000000.0,0.0,92.01753161468014,True
2009,10,35.43,-84.4445,0,0,0,0,0,10000.0,0.0,124.82214852413274,True
2009,8,42.0364,-75.7688,0,0,0,0,0,1000.0,0.0,25.43311671327498,True
2009,8,42.6146,-91.819,1,0,0,0,0,75000.0,0.0,143.65352505636216,True
2009,8,42.0241,-91.3585,0,0,0,0,0,5000.0,0.0,79.09734100241066,True
2009,8,39.5225,-86.6433,1,0,0,0,0,85000.0,500.0,37.28431709395858,True
2009,8,29.2855,-94.7944,1,0,0,3,0,500000.0,0.0,34.49042709145901,True
2009,3,35.2458,-78.509,0,0,0,0,0,0.0,50000.0,46.67467253393333,True
2009,9,26.46,-97.62,0,0,0,0,0,0.0,0.0,63.788251602050565,True
2009,10,33.6115,-92.7277,1,0,0,0,0,300000.0,0.0,142.7730834779785,True
2009,8,40.227,-108.9685,0,0,0,0,0,0.0,0.0,144.7428922921686,True
2009,8,39.6476,-89.9578,2,0,0,3,0,4000000.0,330000.0,77.02788305253735,True
2009,6,41.8601,-103.7339,0,0,0,0,0,0.0,0.0,119.04571867796709,True
2009,10,33.2959,-93.2076,1,0,0,1,0,200000.0,0.0,111.0471001243842,True
2009,10,45.37,-122.52,0,0,0,0,0,50000.0,0.0,51.69666381432784,True
2009,12,31.7458,-93.507,0,0,0,0,0,0.0,0.0,82.76772084839513,True
2009,4,33.062,-94.6538,1,0,0,0,0,10000.0,0.0,101.94079809150392,True
2009,2,33.2232,-84.7678,0,0,0,0,0,1000.0,0.0,24.39630906869429,True
2009,3,30.732,-86.338,0,0,0,0,0,0.0,0.0,43.94279659324752,True
2009,8,26.6847,-81.9831,0,0,0,0,0,103000.0,0.0,120.8061315168858,True
2009,4,33.8605,-86.442,2,0,0,0,0,400000.0,0.0,82.3718986756105,True
2009,4,33.6482,-101.6121,0,0,0,0,0,0.0,0.0,18.714619746323358,True
2009,4,34.1962,-93.9253,1,0,0,0,0,50000.0,0.0,128.0424332939959,True
2009,4,30.7082,-93.7857,0,0,0,0,0,1000.0,0.0,84.7736412164178,True
2009,6,37.16,-102.935,0,0,0,0,0,0.0,0.0,240.81434437662318,True
2009,4,33.0134,-92.0012,2,0,0,0,0,600000.0,50000.0,183.1255911023607,True
2009,5,34.053,-101.08,0,0,0,0,0,0.0,0.0,81.01359744739096,True
2009,4,37.0748,-87.554,0,0,0,0,0,14000.0,0.0,44.56257842074759,True
2009,3,30.6378,-90.4949,1,0,0,0,0,60000.0,0.0,15.585573558961912,True
2009,5,37.903,-89.3937,1,0,0,0,0,80000.0,0.0,107.81179549836948,True
2009,4,30.9261,-96.3305,0,0,0,0,0,0.0,0.0,103.01840292454011,True
2009,5,45.051,-101.711,1,0,0,0,0,100000.0,0.0,135.8684186213236,True
2009,5,37.4711,-93.3727,1,0,0,0,0,2000000.0,0.0,26.336086884791957,True
2009,8,43.8358,-107.7143,0,0,0,0,0,0.0,0.0,105.44347203425426,True
2009,7,45.4122,-95.4103,2,0,0,0,0,250000.0,50000.0,157.68734022781436,True
2009,7,32.4218,-94.1923,1,0,0,0,0,50000.0,0.0,33.103740783157484,True
2009,7,34.0717,-91.5803,0,0,0,0,0,30000.0,0.0,105.52639856536935,True
2009,5,27.9689,-82.7803,0,0,0,0,0,0.0,0.0,47.36450622872156,True
2009,7,36.6211,-105.97,0,0,0,0,0,10000.0,0.0,180.789538502418,True
2009,3,34.7304,-78.5242,0,0,0,0,0,1000.0,0.0,82.88251936630925,True
2009,6,33.33,-102.252,0,0,0,0,0,0.0,0.0,54.2909090772741,True
2009,6,41.5831,-115.8453,0,0,0,0,0,0.0,0.0,123.3643947649659,True
2009,7,28.4239,-81.4171,0,0,0,0,0,25000.0,0.0,82.30002321809303,True
2009,6,30.6731,-99.1253,1,0,0,0,0,80000.0,0.0,150.73522320856355,True
2009,4,35.172,-96.5344,1,0,0,0,0,0.0,0.0,69.83378943846287,True
2009,6,38.08,-98.3,0,0,0,0,0,0.0,0.0,88.86926766495208,True
2009,7,34.1932,-92.144,0,0,0,0,0,10000.0,0.0,72.3300785741507,True
2009,4,33.41,-100.56,0,0,0,0,0,0.0,0.0,119.37407751550793,True
2009,3,33.214,-86.8625,0,0,0,0,0,15000.0,0.0,9.81870880008079,True
2009,4,37.28,-84.6591,0,0,0,0,0,40000.0,0.0,123.76931095866534,True
2009,6,41.7722,-103.3917,0,0,0,0,0,10000.0,0.0,136.5544471367379,True
2009,6,41.78,-104.5029,0,0,0,0,0,0.0,0.0,74.26611104554291,True
2009,6,41.8114,-104.7477,0,0,0,0,0,0.0,0.0,73.48980338630471,True
2009,6,41.4891,-103.9465,0,0,0,0,0,0.0,0.0,80.98529024202584,True
2009,6,41.22,-103.32,0,0,0,0,0,0.0,0.0,124.58931657877214,True
2009,6,41.6331,-104.0182,0,0,0,0,0,0.0,0.0,84.74788958533608,True
2009,6,41.63,-104.383,2,0,0,0,0,10000.0,0.0,63.8080815554358,True
2009,6,41.5891,-104.1153,0,0,0,0,0,0.0,0.0,75.40408352100921,True
