YEAR,MONTH,BEGIN_LAT,BEGIN_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_DIST,RADAR_2026
2015,6,39.2543,-91.0863,1,0,0,0,0,0.0,0.0,70.92981659062433,True
2015,5,34.9409,-98.2499,0,0,0,0,0,0.0,0.0,92.52074320456593,True
2015,5,35.1576,-97.8032,3,0,0,0,0,0.0,0.0,51.55101050852576,True
2015,5,35.2453,-97.4974,1,0,0,0,0,0.0,0.0,22.195698197214732,True
2015,5,34.8006,-97.3611,1,0,0,0,0,0.0,0.0,59.68971815773435,True
2015,5,34.18,-98.5475,0,0,0,0,0,0.0,0.0,44.33451960869716,True
2015,5,34.4363,-99.3502,3,0,0,0,0,0.0,0.0,35.24880163631664,True
2015,5,35.109,-96.4,0,0,0,0,0,0.0,0.0,83.53493124140883,True
2015,5,34.8905,-96.5651,0,0,0,0,0,0.0,0.0,81.38519740783593,True
2015,5,34.903,-96.556,1,0,0,0,0,0.0,0.0,81.21591979607922,True
2015,5,33.919,-96.83,0,0,0,0,0,0.0,0.0,156.02552533912268,True
2015,5,35.507,-99.406,0,0,0,0,0,0.0,0.0,133.1772881581416,True
2015,5,35.509,-99.401,0,0,0,0,0,0.0,0.0,133.25672623949094,True
2015,5,34.9588,-97.4325,0,0,0,0,0,0.0,0.0,43.9289778504777,True
2015,5,34.5942,-98.9861,1,0,0,0,0,0.0,0.0,25.812842119527577,True
2015,5,35.813,-99.488,1,0,0,0,0,0.0,0.0,159.7397699845335,True
2015,5,35.93,-99.309,1,0,0,0,0,0.0,0.0,139.0283085932388,True
2015,5,35.2977,-97.741,0,0,0,0,0,0.0,0.0,42.21547172562262,True
2015,5,35.424,-99.372,0,0,0,0,0,0.0,0.0,123.45048060718311,True
2015,5,27.6501,-97.3728,0,0,0,0,0,25000.0,0.0,20.146827802697366,True
2015,5,34.2079,-98.7547,0,0,0,0,0,0.0,0.0,26.649340931874793,True
2015,5,35.1909,-97.0601,0,0,0,0,0,0.0,0.0,25.304962123679385,True
2015,5,33.9535,-97.9667,0,0,0,0,0,0.0,0.0,103.44529155540367,True
2015,5,33.9665,-97.9233,0,0,0,0,0,0.0,0.0,106.43460799459181,True
2015,5,36.3076,-98.25,0,0,0,0,0,0.0,0.0,49.40114814762069,True
2015,5,35.1877,-97.7982,0,0,0,0,0,0.0,0.0,49.9415845877836,True
2015,5,36.4629,-98.4077,1,0,0,0,0,0.0,0.0,39.758711065798856,True
2015,5,36.4533,-98.0338,0,0,0,0,0,0.0,0.0,33.047787204977666,True
2015,5,34.3893,-99.4748,0,0,0,0,0,0.0,0.0,45.81603979142289,True
2015,5,34.0266,-96.4867,1,0,0,0,0,0.0,0.0,162.28118677389043,True
2015,5,27.75,-97.43,1,0,0,0,0,750000.0,0.0,8.800086589381733,True
2015,5,34.4153,-99.3914,0,0,0,0,0,0.0,0.0,38.5123128608408,True
2015,5,33.82,-98.9339,0,0,0,0,0,0.0,0.0,60.41722432360476,True
2015,5,36.3175,-98.5609,1,0,0,0,0,0.0,0.0,60.95444345101051,True
2015,5,34.7186,-98.6547,1,0,0,0,0,0.0,0.0,49.39887020470309,True
2015,5,35.0322,-97.2747,0,0,0,0,0,0.0,0.0,33.45414204244191,True
2015,5,33.9757,-97.821,0,0,0,0,0,0.0,0.0,114.67797463700033,True
2015,5,34.0781,-97.5289,0,0,0,0,0,0.0,0.0,136.81004650789794,True
2015,5,34.0931,-97.3966,0,0,0,0,0,0.0,0.0,138.30341094913962,True
2015,5,33.6434,-98.7318,2,0,0,0,0,0.0,0.0,83.05176533020929,True
2015,5,34.9409,-98.2499,0,0,0,0,0,0.0,0.0,92.52074320456593,True
2015,7,44.6627,-88.9492,1,0,0,0,0,100000.0,0.0,68.83896764436838,True
2015,7,44.7278,-88.7579,0,0,0,0,0,10000.0,0.0,57.18927820533714,True
2015,5,28.5419,-99.3889,1,0,0,1,0,100000.0,0.0,118.86104807952722,True
2015,5,28.5062,-99.2723,0,0,0,0,0,50000.0,0.0,129.962679005283,True
2015,5,28.8024,-96.8436,0,0,0,0,0,0.0,0.0,130.74478172786948,True
2015,5,35.2202,-97.5783,1,0,0,0,0,0.0,0.0,30.03025669112101,True
2015,5,35.233,-97.5344,0,0,0,0,0,0.0,0.0,25.816043580042688,True
2015,5,34.11,-98.631,0,0,0,0,0,0.0,0.0,42.379964010002716,True
2015,7,37.7826,-90.7522,0,0,0,0,0,0.0,0.0,102.0659522647014,True
2015,5,36.0946,-98.7545,0,0,0,0,0,0.0,0.0,91.16542490232025,True
2015,5,34.4493,-98.4172,0,0,0,0,0,0.0,0.0,52.231966290159924,True
2015,5,27.9043,-97.2797,0,0,0,3,0,100000.0,0.0,26.37643747607937,True
2015,5,34.1523,-98.3792,0,0,0,0,0,0.0,0.0,59.6633620934102,True
2015,5,34.17,-98.105,0,0,0,0,0,0.0,0.0,82.9026471798863,True
2015,5,34.17,-97.9825,0,0,0,0,0,0.0,0.0,93.82409633580941,True
2015,5,33.983,-96.2684,2,1,0,0,0,0.0,0.0,176.23149517354815,True
2015,5,34.157,-96.1792,3,0,0,1,0,0.0,0.0,164.8476338012165,True
2015,5,34.5369,-96.0164,1,0,0,0,0,0.0,0.0,145.11146236643071,True
2015,5,34.9669,-98.2338,0,0,0,0,0,0.0,0.0,95.58783371344079,True
2015,5,34.5111,-99.1725,0,0,0,0,0,0.0,0.0,24.428153951963054,True
2015,5,34.89,-98.3159,0,0,0,0,0,0.0,0.0,84.26006015936535,True
2015,5,35.19,-98.0031,1,0,0,0,0,0.0,0.0,67.75058318232098,True
2015,5,34.5245,-96.97,0,0,0,0,0,0.0,0.0,94.18232870316128,True
2015,5,34.7562,-96.6393,0,0,0,0,0,0.0,0.0,86.55844179920737,True
2015,5,34.5699,-97.1501,0,0,0,0,0,0.0,0.0,85.65216613475972,True
2015,5,35.5213,-98.6251,0,0,0,0,0,0.0,0.0,123.86055704028968,True
2015,5,35.5216,-98.6214,0,0,0,0,0,0.0,0.0,123.53558560269234,True
2015,5,34.3923,-99.4648,0,0,0,0,0,0.0,0.0,44.9231502143968,True
2015,5,34.5055,-99.2079,2,0,0,0,0,0.0,0.0,26.527062014039092,True
2015,7,44.8949,-88.2802,1,0,0,0,0,5000.0,0.0,46.04683112930123,True
2015,5,35.132,-97.6165,1,0,0,0,0,0.0,0.0,38.031595940214444,True
2015,5,34.6702,-96.9713,0,0,0,0,0,0.0,0.0,78.81371090647197,True
2015,5,35.2445,-97.6164,0,0,0,0,0,0.0,0.0,32.27543537177563,True
2015,5,33.79,-97.1226,0,0,0,0,0,0.0,0.0,136.38845582384718,True
2015,5,33.8684,-97.0337,0,0,0,0,0,0.0,0.0,146.23108001554718,True
2015,5,35.4061,-97.4769,3,0,0,12,0,0.0,0.0,19.800215428123213,True
2015,5,35.1228,-98.13,0,0,0,0,0,0.0,0.0,80.86375308343712,True
2015,5,34.3801,-99.5061,0,0,0,0,0,0.0,0.0,48.632772841251374,True
2015,5,34.92,-97.4789,0,0,0,0,0,0.0,0.0,49.43811076411416,True
2015,5,36.8131,-97.9546,0,0,0,0,0,0.0,0.0,17.36908582667527,True
2015,5,35.2534,-97.7779,0,0,0,0,0,0.0,0.0,46.248491031111115,True
2015,5,34.18,-98.495,0,0,0,0,0,0.0,0.0,48.675539347113244,True
2015,5,34.27,-96.0933,2,0,0,0,0,0.0,0.0,160.21076117352055,True
2015,7,38.1539,-90.3114,0,0,0,0,0,0.0,0.0,68.69325338069375,True
2015,10,29.8281,-95.0771,0,0,0,0,0,200000.0,0.0,39.603558623032285,True
2015,10,29.0434,-95.4642,0,0,0,0,0,50000.0,0.0,60.563200924586404,True
2015,10,29.4747,-95.3129,1,0,0,3,0,50000.0,0.0,22.6562930142322,True
2015,10,29.537,-95.221,2,0,0,0,0,1000000.0,0.0,15.540217521362893,True
2015,10,29.76,-97.977,1,0,0,0,0,0.0,0.0,7.970495012415727,True
2015,10,29.7794,-97.9717,1,0,0,0,0,0.0,0.0,10.018925295683761,True
2015,10,29.624,-97.982,2,0,0,0,0,0.0,0.0,9.975159291873368,True
2015,10,29.3261,-99.288,0,0,0,0,0,250000.0,0.0,96.40487872891757,True
2015,10,29.127,-98.155,2,0,0,0,0,1500000.0,0.0,65.32259756665712,True
2015,10,29.4716,-95.2719,1,0,0,2,0,200000.0,0.0,18.685550332442617,True
2015,10,29.8468,-94.9556,0,0,0,0,0,20000.0,0.0,43.35124772003008,True
2015,6,38.8389,-90.6419,2,0,0,0,0,0.0,0.0,15.967609028654302,True
2015,6,38.5691,-88.8535,1,0,0,0,0,0.0,0.0,104.1847786036162,True
2015,10,29.2854,-95.2801,0,0,0,0,0,50000.0,0.0,28.467219420779426,True
2015,10,29.195,-95.3791,0,0,0,0,0,200000.0,0.0,42.37042756075191,True
2015,6,33.9374,-94.6663,0,0,0,0,0,150000.0,0.0,153.0051007917488,True
2015,6,32.1935,-93.8427,1,0,0,0,0,75000.0,0.0,28.61411935246778,True
2015,8,47.329,-92.4333,1,0,0,0,0,0.0,0.0,57.27378288478921,True
2015,12,35.1353,-87.9651,3,0,0,4,0,2000000.0,500000.0,141.68520627312316,True
2015,6,37.0222,-109.7769,0,0,0,0,0,0.0,0.0,264.9316672954919,False
2015,6,40.7805,-109.3543,0,0,0,0,0,0.0,0.0,214.39086873922645,True
2015,12,35.6186,-87.6676,1,0,0,0,0,500000.0,500000.0,121.5950591568465,True
2015,6,32.0374,-93.7005,1,0,0,0,0,50000.0,0.0,47.83885217342368,True
2015,12,35.006,-87.958,1,0,0,0,0,100000.0,0.0,127.93515136936061,True
2015,12,35.5499,-87.8145,2,2,0,0,0,500000.0,500000.0,136.85520848148434,True
2015,6,41.2641,-88.2462,2,0,0,0,0,250000.0,0.0,40.17485790097798,True
2015,6,41.2802,-88.3818,1,0,0,0,0,50000.0,0.0,43.75190960798176,True
2015,6,41.6565,-89.3213,2,0,0,7,0,1000000.0,0.0,102.95997987686896,True
2015,6,41.1785,-87.8896,1,0,0,0,0,0.0,0.0,50.073589955852654,True
2015,6,41.24,-87.22,0,0,0,0,0,0.0,0.0,82.68724729492907,True
2015,6,41.3996,-88.6139,1,0,0,0,0,0.0,0.0,49.62760474625431,True
2015,6,41.4701,-88.8719,1,0,0,0,0,100000.0,0.0,67.22243425424331,True
2015,6,41.24,-87.14,0,0,0,0,0,0.0,0.0,88.56190445013956,True
2015,6,41.7152,-89.632,0,0,0,0,0,0.0,0.0,79.654900185334,True
2015,6,41.0155,-88.0138,0,0,0,0,0,0.0,0.0,65.75238465161873,True
2015,6,41.7436,-89.5917,1,0,0,0,0,0.0,0.0,83.44776401685701,True
2015,6,41.3215,-88.0269,1,0,0,0,0,100000.0,0.0,31.824742899993737,True
2015,6,41.5536,-89.1334,1,0,0,0,0,100000.0,0.0,87.43319673151748,True
2015,6,41.3082,-88.3823,3,0,0,7,0,25000000.0,0.0,41.245868136353494,True
2015,6,41.3925,-88.5944,1,0,0,0,0,50000.0,0.0,48.5707661341775,True
2015,8,41.7981,-88.0144,0,0,0,0,0,50000.0,0.0,22.305269187062887,True
2015,8,40.98,-88.72,0,0,0,0,0,0.0,0.0,87.41025228200715,True
2015,8,41.7271,-88.0966,0,0,0,0,0,0.0,0.0,13.67652109481626,True
2015,8,40.8,-88.64,0,0,0,0,0,0.0,0.0,93.21778278145912,True
2015,8,42.3503,-88.0972,1,0,0,0,0,1000000.0,0.0,78.02811802609499,True
2015,8,41.7166,-88.1079,0,0,0,0,0,0.0,0.0,12.622978559607855,True
